symbol,open_ts,close_ts,side,entry,exit,pnl_abs,pnl_R,reason,entry_reason,fees
LTC_USDT,1726232400,1726236000,LONG,63.845642857142856,64.02334096608641,0.21859467480938782,0.33641291754019426,TRAIL,breakout,0.0736461203976035
LTC_USDT,1726239600,1726243200,LONG,64.11957142857143,65.24677796457448,1.7714516317956321,1.885411171331257,TRAIL,breakout,0.07442293728454008
LTC_USDT,1726275600,1726279200,LONG,65.13585714285715,65.70862921704932,0.8493557033408885,0.8431975855615571,TRAIL,breakout,0.07396165868101096
LTC_USDT,1726304400,1726308000,LONG,65.70642857142857,65.94533213598521,0.3080811083698124,0.4955036894507987,TRAIL,breakout,0.0736908859971835
LTC_USDT,1726318800,1726322400,LONG,66.01578571428571,66.39015072005814,0.5216405564321009,0.7816718987045519,TRAIL,breakout,0.07379771913778495
LTC_USDT,1726326000,1726329600,LONG,66.41307142857143,66.76333380161977,0.47999285321076657,0.6796497883127808,TRAIL,breakout,0.07377688486903991
LTC_USDT,1726700400,1726704000,LONG,64.63135714285714,65.69532984960387,1.6541641026505562,1.112028211605388,TRAIL,breakout,0.07436426418341699
LTC_USDT,1726743600,1726747200,LONG,65.59207142857143,65.98641787070457,0.5574554239468728,0.5551382795237778,TRAIL,breakout,0.07381563552973831
LTC_USDT,1726804800,1726808400,LONG,66.17007142857143,66.41436238445243,0.3139519784975032,0.37562585198615805,TRAIL,breakout,0.0736938229006991
LTC_USDT,1726927200,1726930800,LONG,66.08907142857143,66.81472846934,1.0788220199631329,1.330608850132273,TRAIL,breakout,0.07407644923459887
LTC_USDT,1726934400,1726938000,LONG,66.7755,67.00059378439698,0.28026792293585284,0.3897727868346126,TRAIL,breakout,0.07367697244769177
LTC_USDT,1726963200,1726966800,LONG,67.0897142857143,67.4030857201262,0.416702543908379,0.5712500106467009,TRAIL,breakout,0.07374522388389614
LTC_USDT,1726981200,1726984800,LONG,67.46085714285715,66.85657142857144,-1.0135751441047207,-0.9999999999999933,SL_INIT,breakout,0.07302972729159343
LTC_USDT,1727028000,1727031600,LONG,67.78064285714285,67.87299223206975,0.06948825765886328,0.12260704115472323,TRAIL,breakout,0.07357152989377631
LTC_USDT,1727046000,1727049600,LONG,68.46314285714286,68.67448284821208,0.25046414752705626,0.20807031469543819,TRAIL,breakout,0.07366206310531619
LTC_USDT,1727053200,1727056800,LONG,69.02507142857144,69.35964551190139,0.43519507098744187,0.2846573787067373,TRAIL,breakout,0.07375447477288016
LTC_USDT,1727272800,1727276400,LONG,67.33149999999999,67.94093243504155,0.8764032470169769,1.0031809630313682,TRAIL,breakout,0.07397518921811755
LTC_USDT,1727362800,1727366400,LONG,68.09357142857144,68.58260437693029,0.6802097008008646,0.6812399280620856,TRAIL,breakout,0.07387704337208648
LTC_USDT,1727395200,1727398800,LONG,68.74264285714285,68.81699626846896,0.04001330572730717,0.0914315115121135,TRAIL,breakout,0.07355678504538635
LTC_USDT,1727409600,1727413200,LONG,69.18078571428572,69.5562367839985,0.49606061906283805,0.4396750293583387,TRAIL,breakout,0.07378492277091687
LTC_USDT,1727416800,1727420400,LONG,69.65428571428572,68.88285714285715,-1.235804647442472,-1.0000000000000024,SL_INIT,breakout,0.07291855695475614
LTC_USDT,1727431200,1727434800,LONG,69.84657142857144,69.8792144052182,-0.024452513178971742,0.04454207339715157,TRAIL,breakout,0.07352453601141623
LTC_USDT,1727438400,1727442000,LONG,70.04485714285715,70.61466343025664,0.7802349890641581,0.786714795226114,TRAIL,breakout,0.07392708103504961
LTC_USDT,1727463600,1727467200,LONG,70.67642857142857,70.82223390155481,0.14300648161937726,0.18641777367738005,TRAIL,breakout,0.07360830739450694
LTC_USDT,1727478000,1727481600,LONG,71.09214285714286,71.53860569711914,0.5855764747739303,0.5868995079500352,TRAIL,breakout,0.07382970308893143
LTC_USDT,1727794800,1727798400,SHORT,65.46952857142857,63.73802992658464,2.70486522358661,1.702914016706365,TRAIL,breakout,0.0721115116323905
LTC_USDT,1727809200,1727812800,SHORT,63.372685714285716,61.6724958172413,2.7448940312158157,1.2310658680435427,TRAIL,breakout,0.0720915072307767
LTC_USDT,1727946000,1727949600,SHORT,61.979928571428566,62.90671428571428,-1.644349765304205,-0.9999999999999997,SL_INIT,breakout,0.07428503236646887
LTC_USDT,1728583200,1728586800,SHORT,63.41947142857143,64.12768571428572,-1.2466362556970538,-1.0000000000000047,SL_INIT,breakout,0.07408627499035335
LTC_USDT,1728950400,1728954000,LONG,67.50107142857142,67.9103982646534,0.5629021669666417,0.5418984118342925,TRAIL,breakout,0.07381836026361513
LTC_USDT,1728997200,1729000800,LONG,68.03357142857142,68.22417585705736,0.22052334521758732,0.18726049114408214,TRAIL,breakout,0.0736470852152164
LTC_USDT,1729008000,1729011600,LONG,68.35734285714285,70.49878361363803,3.214206110255768,1.1626981031969141,TRAIL,breakout,0.0751446753928243
LTC_USDT,1729036800,1729040400,LONG,72.20177142857143,72.96755873414604,1.0395954498990054,0.303625666328079,TRAIL,breakout,0.0740568261380185
LTC_USDT,1729173600,1729177200,LONG,71.80342857142857,72.46623814677714,0.8952588642051758,0.6211066971137924,TRAIL,breakout,0.07398462174297409
LTC_USDT,1729180800,1729184400,LONG,72.59221428571429,72.66293467977465,0.028741385370030376,0.06365062789103366,TRAIL,breakout,0.07355114626581793
LTC_USDT,1729191600,1729195200,LONG,72.94264285714286,73.13143160211567,0.19812310052073928,0.1494510845133932,TRAIL,breakout,0.07363587949000537
LTC_USDT,1729198800,1729202400,LONG,73.37899999999999,74.07843716867224,0.9268431807360511,0.5617969226283116,TRAIL,breakout,0.07400042180126866
LTC_USDT,1729213200,1729216800,LONG,74.10528571428571,74.63204975849308,0.6725003560690092,0.36553638755406054,TRAIL,breakout,0.07387318677142021
LTC_USDT,1729314000,1729317600,LONG,74.29614285714285,74.73013577736752,0.539539523234139,0.49277379425347706,TRAIL,breakout,0.07380667309816616
LTC_USDT,1729328400,1729332000,LONG,74.93742857142858,76.34147995143704,1.8928295767212655,1.904720864352547,TRAIL,breakout,0.07448365661666898
LTC_USDT,1729432800,1729436400,LONG,75.78392857142858,74.96428571428572,-1.2085621480242168,-0.9999999999999938,SL_INIT,breakout,0.07293218501849714
LTC_USDT,1729641600,1729645200,SHORT,69.16207142857142,69.06909416708727,0.06772615995027514,0.10647702746651226,TRAIL,breakout,0.0734294222089204
LTC_USDT,1729706400,1729710000,SHORT,68.006,68.906,-1.4637780637002706,-1.0000000000000058,SL_INIT,breakout,0.07419479163603213
LTC_USDT,1729872000,1729875600,LONG,72.22892857142857,71.4842857142857,-1.155454388576016,-1.0000000000000047,SL_INIT,breakout,0.0729587521818029
LTC_USDT,1730163600,1730167200,LONG,71.71114285714286,72.5883287099093,1.210239996538584,1.0887058456321133,TRAIL,breakout,0.0741421910938162
LTC_USDT,1730203200,1730206800,LONG,72.72242857142858,72.75677148391185,-0.023938910269646646,0.051866318744957354,TRAIL,breakout,0.07352479294133585
LTC_USDT,1730214000,1730217600,LONG,73.02857142857144,73.84688128772635,1.102472256662007,1.2729264475743018,TRAIL,breakout,0.07408828026846524
LTC_USDT,1730224800,1730228400,LONG,73.87907142857142,73.18371428571427,-1.0612762719386097,-1.000000000000008,SL_INIT,breakout,0.07300586479642891
LTC_USDT,1730239200,1730242800,LONG,74.15471428571428,74.27814541329889,0.1011859709050397,0.13364545910166561,TRAIL,breakout,0.07358738667879192
LTC_USDT,1730426400,1730430000,SHORT,68.17548571428573,69.29834285714287,-1.8037252967342257,-0.9999999999999982,SL_INIT,breakout,0.074364680308213
LTC_USDT,1730440800,1730444400,SHORT,67.8460857142857,67.71043455765515,0.13654149291594508,0.13731859673375343,TRAIL,breakout,0.07339503173767319
LTC_USDT,1730556000,1730559600,SHORT,69.10595714285714,68.77052441088469,0.4364133060655052,0.39182797226651983,TRAIL,breakout,0.07324517076158646
LTC_USDT,1730595600,1730599200,SHORT,68.61275714285713,66.60159178897564,3.0057808383831377,2.4346143497052086,TRAIL,breakout,0.07196112901630028
LTC_USDT,1730638800,1730642400,SHORT,66.72932857142857,65.18182911038627,2.3627404149942595,1.4574498792191102,TRAIL,breakout,0.07228248854822876
LTC_USDT,1730646000,1730649600,SHORT,65.25252857142857,66.34431428571429,-1.831206885250433,-1.000000000000004,SL_INIT,breakout,0.07437841423550746
LTC_USDT,1730750400,1730754000,SHORT,65.69668571428572,64.02595303109752,2.5980905573066586,1.95898304561432,TRAIL,breakout,0.07216487228520407
LTC_USDT,1731078000,1731081600,LONG,72.87535714285714,72.96581982130517,0.05677492857173064,0.09760905574354331,TRAIL,breakout,0.07356517004931051
LTC_USDT,1731124800,1731128400,LONG,73.32064285714286,73.42319924108853,0.0732940771483493,0.08523534433002967,TRAIL,breakout,0.0735734337554519
LTC_USDT,1731139200,1731142800,LONG,73.70707142857142,74.04090642598881,0.40182954046903074,0.35690645008349525,TRAIL,breakout,0.07373778366206556
LTC_USDT,1731193200,1731196800,LONG,74.19157142857142,74.91440286302394,0.948979380157619,0.7546338614716797,TRAIL,breakout,0.07401149543779771
LTC_USDT,1731204000,1731207600,LONG,75.04471428571428,75.92371023669969,1.1557461693548254,0.8187587035126936,TRAIL,breakout,0.0741149305499524
LTC_USDT,1731211200,1731214800,LONG,76.06464285714286,77.90373648521297,2.4639243706682197,1.567568389222628,TRAIL,breakout,0.07476934685876349
LTC_USDT,1731243600,1731247200,LONG,78.07071428571429,78.19118199356157,0.08844017033114464,0.08582941017109193,TRAIL,breakout,0.07358101059046081
LTC_USDT,1731337200,1731340800,LONG,78.1826,79.02858874941484,1.0621031173076139,0.510400452135652,TRAIL,breakout,0.07406808560145453
LTC_USDT,1731358800,1731362400,LONG,79.24505714285715,79.30133194611662,0.0010270446890647267,0.03599941720962192,TRAIL,breakout,0.07353728216342625
LTC_USDT,1731366000,1731369600,LONG,79.48791428571428,80.31439464553179,1.0176979304196763,0.4794168235941627,TRAIL,breakout,0.07404587190116042
LTC_USDT,1731398400,1731402000,LONG,80.70274285714285,83.03140720418575,2.954742819378409,1.0194277942026468,TRAIL,breakout,0.07501487884911377
LTC_USDT,1731520800,1731524400,LONG,77.63342857142858,78.019241752054,0.4480553340714848,0.20116888375254613,TRAIL,breakout,0.07376090812109629
LTC_USDT,1731553200,1731556800,LONG,78.18897142857143,84.48559345856908,8.378008293555919,1.876388003830717,TRAIL,breakout,0.07772786808081836
LTC_USDT,1731603600,1731607200,LONG,83.41257142857143,83.48018713569334,0.011572301472613511,0.017801972726033503,TRAIL,breakout,0.07354255742945104
LTC_USDT,1731672000,1731675600,LONG,84.9228,87.38297323969535,2.9667793015883586,0.8454203572836244,TRAIL,breakout,0.07502090010084461
LTC_USDT,1731736800,1731740400,LONG,87.25362857142858,88.15508334514735,1.01075777143931,0.4407322099550468,TRAIL,breakout,0.07404240008576253
LTC_USDT,1731747600,1731751200,LONG,88.36391428571429,90.765247473761,2.7785003531947945,1.104605376463083,TRAIL,breakout,0.07492671353336408
LTC_USDT,1731765600,1731769200,LONG,91.12837142857143,94.49435718242009,3.8029194329854734,1.1296608067573124,TRAIL,breakout,0.07543917930614581
LTC_USDT,1731780000,1731783600,LONG,95.02228571428572,98.2203565427831,3.4586139220214513,0.703977855329612,TRAIL,breakout,0.07526694043122634
LTC_USDT,1731898800,1731902400,LONG,91.29597142857143,94.40036251577008,3.49509211338454,1.0524633786361814,TRAIL,breakout,0.0752851886510178
LTC_USDT,1732114800,1732118400,LONG,87.33728571428573,85.37121428571429,-2.4359993559451905,-1.0000000000000033,SL_INIT,breakout,0.07231815940172827
LTC_USDT,1732168800,1732172400,LONG,88.12748571428573,90.72248996462174,3.016786831115077,0.9125862724115625,TRAIL,breakout,0.07504591637374441
LTC_USDT,1732251600,1732255200,LONG,91.46371428571429,89.41728571428571,-2.4216176571193024,-1.0000000000000027,SL_INIT,breakout,0.07232535384836454
LTC_USDT,1732273200,1732276800,LONG,91.80422857142857,92.65130066396836,0.8948442670906183,0.34889700781280025,TRAIL,breakout,0.07398441434071566
LTC_USDT,1732320000,1732323600,LONG,93.03822857142856,99.84442857142857,7.603921265083666,2.4950720083791587,TRAIL,breakout,0.07734063094801583
LTC_USDT,1732327200,1732330800,LONG,100.66154285714286,101.44466616086446,0.7429670497248414,0.23071814503582355,TRAIL,breakout,0.0739084377437343
LTC_USDT,1732334400,1732338000,LONG,103.84740000000001,104.9010460229144,0.9913077466533415,0.29329047262752767,TRAIL,breakout,0.07403267020843088
LTC_USDT,1732377600,1732381200,LONG,105.62422857142857,101.41994285714286,-4.25084908900772,-0.9999999999999998,SL_INIT,breakout,0.07141028059579405
LTC_USDT,1732435200,1732438800,LONG,102.9748,99.1348,-3.987063318404118,-0.9999999999999997,SL_INIT,breakout,0.0715422394605282
LTC_USDT,1732525200,1732528800,LONG,98.55657142857143,98.66743161619391,0.0445489476436596,0.050227916722158414,TRAIL,breakout,0.07355905400082224
LTC_USDT,1732532400,1732536000,LONG,99.30334285714287,97.01155714285716,-2.49554516313218,-0.9999999999999981,SL_INIT,breakout,0.07228837160423603
LTC_USDT,1732885200,1732888800,LONG,97.9922142857143,99.41328636797155,1.4484368542673607,0.9103184237749508,TRAIL,breakout,0.07426134910168451
LTC_USDT,1732892400,1732896000,LONG,99.99607142857144,102.30392857142857,2.3486335302458183,1.3337461300309512,TRAIL,breakout,0.07471167260142363
LTC_USDT,1732910400,1732914000,LONG,102.81268571428572,104.15857410382297,1.3003345689508083,0.6618348245002281,TRAIL,breakout,0.07418726091493287
LTC_USDT,1732917600,1732921200,LONG,104.63065714285713,104.8128379732229,0.10923251088069343,0.08540202997223255,TRAIL,breakout,0.07359141196142106
LTC_USDT,1733065200,1733068800,LONG,104.19477142857143,109.27807142857144,5.046523005335894,1.9859411190177232,TRAIL,breakout,0.07606129214874233
LTC_USDT,1733083200,1733086800,LONG,111.16102857142857,118.87242857142857,7.206858610391717,2.276188066624499,TRAIL,breakout,0.07714200030534854
LTC_USDT,1733090400,1733094000,LONG,119.89002857142857,121.56454314442654,1.3923109622936911,0.3939703221909336,TRAIL,breakout,0.07423327211720546
LTC_USDT,1733097600,1733101200,LONG,122.5692,128.90550000000002,5.351833968484761,1.1685200553250392,TRAIL,breakout,0.0762140239962405
LTC_USDT,1733158800,1733162400,LONG,125.6604,126.66951981817661,0.7692842193570151,0.1311396774758434,TRAIL,breakout,0.07392160291113407
LTC_USDT,1733274000,1733277600,LONG,134.02514285714287,127.74121428571429,-4.99408862756029,-0.9999999999999998,SL_INIT,breakout,0.0710384749236817
LTC_USDT,1733346000,1733349600,LONG,132.87074285714286,134.2168450625945,0.9897142047894177,0.2651671714692978,TRAIL,breakout,0.07403187303891416
LTC_USDT,1733353200,1733356800,LONG,135.29028571428572,129.84742857142857,-4.295637953099796,-1.0000000000000009,SL_INIT,breakout,0.07138787496093058
LTC_USDT,1733396400,1733400000,LONG,133.3476,143.159,7.648288029930791,1.647590260285473,TRAIL,breakout,0.07736282542767925
LTC_USDT,1733410800,1733414400,LONG,144.85177142857142,146.2773059454332,0.9593232939983345,0.21613042274274244,TRAIL,breakout,0.07401666998199016
LTC_USDT,1733558400,1733562000,LONG,138.24242857142858,138.37803816823418,0.029448771284085726,0.04297757453941164,TRAIL,breakout,0.07355150013570991
LTC_USDT,1733695200,1733698800,LONG,135.32157142857142,135.41860695558591,0.0017550821265726463,0.0350353933772526,TRAIL,breakout,0.07353764636424541
LTC_USDT,1733842800,1733846400,SHORT,108.2398,104.3555,3.696420359701326,0.8393949216639643,TRAIL,breakout,0.07161598182923472
LTC_USDT,1733850000,1733853600,SHORT,103.05088571428573,101.58292744346195,1.4229712353203587,0.309765857133662,TRAIL,breakout,0.07275213831318322
LTC_USDT,1734030000,1734033600,SHORT,119.06274285714285,118.83264064932733,0.12952582996549641,0.06505969725168693,TRAIL,breakout,0.0733985378161092
LTC_USDT,1734048000,1734051600,SHORT,117.75205714285715,117.2298344191777,0.39240101277617534,0.13997928645438,TRAIL,breakout,0.07326716591065659
LTC_USDT,1734181200,1734184800,SHORT,119.19948571428571,118.35420689956408,0.6714583540686588,0.35991190407855705,TRAIL,breakout,0.07312770696948094
LTC_USDT,1734195600,1734199200,SHORT,117.53165714285714,116.54418531763704,0.8091250428243774,0.3925214523873195,TRAIL,breakout,0.07305890802457553
LTC_USDT,1734206400,1734210000,SHORT,115.8652,115.74275080904361,0.03752206385477225,0.04586112020838509,TRAIL,breakout,0.07344451670971776
LTC_USDT,1734260400,1734264000,SHORT,115.10862857142857,117.74648571428571,-2.4809084709300686,-1.0000000000000024,SL_INIT,breakout,0.07470310268412297
LTC_USDT,1734447600,1734451200,SHORT,115.24325714285715,114.54843471258914,0.559880513232515,0.27784958651105596,TRAIL,breakout,0.07318346800937905
LTC_USDT,1734544800,1734548400,SHORT,114.72194285714286,113.68811099336689,0.8731944087982142,0.2770340911640082,TRAIL,breakout,0.07302688935092544
LTC_USDT,1734552000,1734555600,SHORT,112.96885714285715,109.77285714285715,2.8985384758378396,0.7494807370184241,TRAIL,breakout,0.0720147234003809
LTC_USDT,1734598800,1734602400,SHORT,105.05971428571428,110.06328571428571,-5.076727841173324,-1.0000000000000004,SL_INIT,breakout,0.07600036373871731
LTC_USDT,1734627600,1734631200,SHORT,102.88159999999999,97.812,5.103073400880229,1.5088095238095223,TRAIL,breakout,0.0709130067961618
LTC_USDT,1734634800,1734638400,SHORT,96.8028,94.94339923886498,1.9443620707163092,0.4411389706132906,TRAIL,breakout,0.07249157317805283
LTC_USDT,1734681600,1734685200,SHORT,98.0452,93.72273648317307,4.55789040566454,1.0328467184771626,TRAIL,breakout,0.07118546206613466
LTC_USDT,1734688800,1734692400,SHORT,92.68594285714286,87.07064474443783,6.291015338579033,1.4303888933382536,TRAIL,breakout,0.0703193326643783
LTC_USDT,1734850800,1734854400,SHORT,97.35394285714287,100.41072857142858,-3.372010279354738,-0.9999999999999988,SL_INIT,breakout,0.07514843092421528
LTC_USDT,1735146000,1735149600,SHORT,107.1256,109.13560000000001,-2.0446023788898313,-1.000000000000003,SL_INIT,breakout,0.07448505866011486
LTC_USDT,1735200000,1735203600,SHORT,105.92651428571429,104.45429365189483,1.3865731382244408,0.7355848991246411,TRAIL,breakout,0.0727703282667544
LTC_USDT,1735214400,1735218000,SHORT,102.83971428571428,102.40704097162495,0.36848307671380987,0.21947197091487652,TRAIL,breakout,0.07327911890219199
LTC_USDT,1735232400,1735236000,SHORT,101.95840000000001,101.77212402862344,0.11842883061167635,0.08966352412831481,TRAIL,breakout,0.0734040835429227
LTC_USDT,1735311600,1735315200,SHORT,101.10971428571429,100.60317541987123,0.45279141106668097,0.2158765333882118,TRAIL,breakout,0.07323698580156587
LTC_USDT,1735336800,1735340400,SHORT,100.14874285714286,99.85623394325876,0.2333315367637027,0.1293265370086052,TRAIL,breakout,0.07334666090116757
LTC_USDT,1735365600,1735369200,SHORT,99.40594285714286,99.0798134621771,0.27115452748511226,0.1625133130279643,TRAIL,breakout,0.07332775885682903
LTC_USDT,1735491600,1735495200,SHORT,99.01797142857143,98.39192749830653,0.5906974081603558,0.44065435011103987,TRAIL,breakout,0.07316806726228868
LTC_USDT,1735502400,1735506000,SHORT,97.92324285714285,97.82465237220472,0.03226832033710836,0.06263974536572717,TRAIL,breakout,0.07344714226869711
LTC_USDT,1735509600,1735513200,SHORT,97.31997142857142,97.2606465036331,-0.009461431291033565,0.03447691777237559,TRAIL,breakout,0.07346799671728688
LTC_USDT,1735574400,1735578000,SHORT,97.40394285714285,99.52322857142856,-2.3592007218540236,-0.9999999999999984,SL_INIT,breakout,0.07464227922131636
DOGE_USDT,1704153600,1704157200,LONG,0.09238278571428572,1.217332625627244,1277.8774993278837,1230.8947056491907,TRAIL,breakout,0.7127951472375608
DOGE_USDT,1704178800,1704182400,LONG,0.09383321428571428,0.6907433854480756,667.5390364022537,559.9157384437559,TRAIL,breakout,0.4074732548285412
DOGE_USDT,1704416400,1704420000,SHORT,0.08123594285714286,0.08305522857142858,-2.426159497484932,-1.0000000000000007,SL_INIT,breakout,0.07467574187780357
DOGE_USDT,1704517200,1704520800,SHORT,0.07991035714285714,-1.6128614541278146,2225.293987541103,1239.1532213223195,TRAIL,breakout,-1.0386276799305865
DOGE_USDT,1704628800,1704632400,SHORT,0.07946155714285714,0.08055762857142858,-1.5225660375933856,-1.000000000000003,SL_INIT,breakout,0.07422417093333003
DOGE_USDT,1704664800,1704668400,SHORT,0.0786993,-1.7884227709714013,2492.271938405718,1455.8456693734079,TRAIL,breakout,-1.1720499442307437
DOGE_USDT,1704679200,1704682800,SHORT,0.07676337142857144,-2.859574569509052,4018.3748276295605,1678.2498948000275,TRAIL,breakout,-1.9347200537878866
DOGE_USDT,1704801600,1704805200,SHORT,0.07815582857142857,-1.0351277433694657,1496.337255014059,681.8009626934598,TRAIL,breakout,-0.6743314617761414
DOGE_USDT,1704888000,1704891600,SHORT,0.07661091428571429,0.014309086347734867,85.35770572932556,37.10808726363376,TRAIL,breakout,0.030805744263205627
DOGE_USDT,1705269600,1705273200,SHORT,0.0801336,-0.4267998211866191,664.4994535326917,324.95732127347276,TRAIL,breakout,-0.25862041655806683
DOGE_USDT,1705514400,1705518000,SHORT,0.07966944285714286,0.08059837142857143,-1.2983895592879156,-0.9999999999999969,SL_INIT,breakout,0.07411213871028881
DOGE_USDT,1705593600,1705597200,SHORT,0.07893697142857144,-0.9181319377988355,1326.8659517041176,1113.155082072066,TRAIL,breakout,-0.5896381567736719
DOGE_USDT,1705600800,1705604400,SHORT,0.07763442857142856,-0.7927526051635998,1177.7072287822293,837.4858056556985,TRAIL,breakout,-0.5150960663579357
DOGE_USDT,1705640400,1705644000,SHORT,0.0766772,0.0781097,-2.0361134789741975,-1.0000000000000007,SL_INIT,breakout,0.07448081633132143
DOGE_USDT,1705680000,1705683600,SHORT,0.07608908571428571,-0.4638464334778791,745.3892112083362,508.00384870230647,TRAIL,breakout,-0.2990450830626367
DOGE_USDT,1706158800,1706162400,SHORT,0.07739968571428571,0.04369799847967979,45.66888855804522,36.32206476400964,TRAIL,breakout,0.05064023560317581
DOGE_USDT,1706464800,1706468400,SHORT,0.07888972857142858,-0.7300520836978139,1077.143537912236,832.4281787408613,TRAIL,breakout,-0.4648393492814773
DOGE_USDT,1706752800,1706756400,SHORT,0.07762387142857143,0.0788420857142857,-1.7221739696790557,-0.9999999999999956,SL_INIT,breakout,0.07432392502232836
DOGE_USDT,1707400800,1707404400,LONG,0.08060035714285715,0.30825133352101364,296.34455185926333,412.57134877594683,TRAIL,breakout,0.22178316751338834
DOGE_USDT,1707462000,1707465600,LONG,0.08102657142857142,1.038342161023523,1239.8639188945308,1306.2785822933117,TRAIL,breakout,0.6937788488717013
DOGE_USDT,1707620400,1707624000,LONG,0.08227992857142857,0.11422878955904917,40.677059057517376,58.126582693526636,TRAIL,breakout,0.09388547226489113
DOGE_USDT,1707634800,1707638400,LONG,0.0825967857142857,0.8587771109604379,986.1414474623173,1057.5692996054613,TRAIL,breakout,0.566854150806562
DOGE_USDT,1707757200,1707760800,LONG,0.08235735714285715,0.6562222993849725,731.1992498223001,685.7967726324872,TRAIL,breakout,0.4393192845534268
DOGE_USDT,1707901200,1707904800,LONG,0.08321314285714286,0.1792556636127882,121.05427021662378,134.1911467643749,TRAIL,breakout,0.1340941821994116
DOGE_USDT,1707930000,1707933600,LONG,0.08392735714285714,1.978208380783199,2368.642309674631,1472.1029326097637,TRAIL,breakout,1.258450380027329
DOGE_USDT,1707955200,1707958800,LONG,0.08696045714285715,1.3905598599584506,1573.1645305020845,799.4039263871365,TRAIL,breakout,0.8605125215117981
DOGE_USDT,1708084800,1708088400,LONG,0.08726828571428571,0.5990693327318596,615.4105781189335,429.5692241154711,TRAIL,breakout,0.38139598705299327
DOGE_USDT,1708275600,1708279200,LONG,0.08457542857142857,0.8836727685621085,991.5060817439434,966.0935025794037,TRAIL,breakout,0.5695378097768601
DOGE_USDT,1708293600,1708297200,LONG,0.08556328571428572,0.23040344579629718,177.57994765937372,177.40702022293584,TRAIL,breakout,0.16237115940939156
DOGE_USDT,1708308000,1708311600,LONG,0.08598578571428572,0.4710959492712091,469.9617337790573,414.5745705341724,TRAIL,breakout,0.3086351844817696
DOGE_USDT,1708322400,1708326000,LONG,0.08659071428571428,0.3769220761110464,351.80661608989465,304.46734573443,TRAIL,breakout,0.24952807208098784
DOGE_USDT,1708354800,1708358400,LONG,0.08720107142857142,1.6274344401208103,1853.6152083232125,1277.8232392113412,TRAIL,breakout,1.0008080081656892
DOGE_USDT,1708369200,1708372800,LONG,0.08911885714285715,0.7499890914366937,778.1756959291394,414.52434050688737,TRAIL,breakout,0.46281925759336634
DOGE_USDT,1708380000,1708383600,LONG,0.09004251428571429,0.8993135633901382,943.1584177182425,488.5638071350554,TRAIL,breakout,0.5453518848015221
DOGE_USDT,1708387200,1708390800,LONG,0.09106462857142858,0.08913177142857143,-2.3010226746342273,-1.0000000000000036,SL_INIT,breakout,0.0723856815034346
DOGE_USDT,1708585200,1708588800,LONG,0.08510328571428571,0.5457670505848645,568.0069220187662,412.6226940619394,TRAIL,breakout,0.3576823021604634
DOGE_USDT,1708682400,1708686000,SHORT,0.08305467142857142,0.0840928857142857,-1.3866953251274876,-0.9999999999999951,SL_INIT,breakout,0.07415626952779984
DOGE_USDT,1708786800,1708790400,LONG,0.08597535714285713,0.19196503026348738,129.30486595833756,136.44647574150167,TRAIL,breakout,0.1382215437510443
DOGE_USDT,1708794000,1708797600,LONG,0.08633864285714285,0.14189024572327408,67.45132606704523,80.13626379452242,TRAIL,breakout,0.10727930268486505
DOGE_USDT,1708848000,1708851600,LONG,0.08669135714285714,0.08588457142857142,-1.0501849492328745,-1.0000000000000075,SL_INIT,breakout,0.07301141323199957
DOGE_USDT,1708963200,1708966800,LONG,0.08707664285714287,0.447242112849497,434.0092163494853,332.49697196788355,TRAIL,breakout,0.2906499331413134
DOGE_USDT,1708974000,1708977600,LONG,0.08786021428571429,1.3305387222728309,1484.2843948359452,919.7726202389447,TRAIL,breakout,0.8160502225292372
DOGE_USDT,1708992000,1708995600,LONG,0.08960735714285714,0.4764282734738704,452.968408734444,269.226588547561,TRAIL,breakout,0.3001342715029735
DOGE_USDT,1708999200,1709002800,LONG,0.09028234285714286,0.6370470638182469,635.5058252271101,330.5140800283007,TRAIL,breakout,0.3914486369320211
DOGE_USDT,1709010000,1709013600,LONG,0.09101880000000001,0.29386920013710893,233.8193042161535,109.05935491242406,TRAIL,breakout,0.19050490456035693
DOGE_USDT,1709017200,1709020800,LONG,0.09142111428571428,1.2848697049363884,1369.9540581401818,631.8124510912996,TRAIL,breakout,0.7588564572987402
DOGE_USDT,1709024400,1709028000,LONG,0.09289305714285714,3.444954121525037,3786.9740940224683,1549.5742083985633,TRAIL,breakout,1.967971032527498
DOGE_USDT,1709038800,1709042400,LONG,0.09681882857142858,1.1649829607546809,1157.7710733786034,390.5026204613013,TRAIL,breakout,0.6527118926356196
DOGE_USDT,1709056800,1709060400,LONG,0.09855828571428572,1.1568559138038201,1126.8301339156596,315.57330763053227,TRAIL,breakout,0.6372336837997297
DOGE_USDT,1709078400,1709082000,LONG,0.1000044,0.09617189999999999,-4.095435972317222,-1.0000000000000018,SL_INIT,breakout,0.07148802602685482
DOGE_USDT,1709114400,1709118000,LONG,0.10094862857142857,0.09796577142857142,-3.1745168679854765,-1.0000000000000016,SL_INIT,breakout,0.07194871592396926
DOGE_USDT,1709136000,1709139600,LONG,0.10128160000000001,18.68615387689924,19257.48052047245,3519.862173655159,TRAIL,breakout,9.707093807139797
DOGE_USDT,1709175600,1709179200,LONG,0.12430005714285713,4.314122748869017,3537.4262167907495,366.2889826662061,TRAIL,breakout,1.8431346757332414
