timestamp,r1,r3,r6,r12,atr_pct,macd_hist,rsi14,slope_ema50,dist_hhv20,dist_llv20,dist_hhv55,dist_llv55,realized_vol_20,realized_vol_60,tr_close_ratio,vol_ratio,turnover,delta_vol,vol_ma_ratio,trend_strength,ai_conf,ai_dir_num,ai_x_macd,ai_x_trend,ai_x_rsi,r1_m5,r1_std5,r1_m10,r1_std10,r3_m5,r3_std5,r3_m10,r3_std10,r6_m5,r6_std5,r6_m10,r6_std10,r12_m5,r12_std5,r12_m10,r12_std10,macd_hist_m5,macd_hist_std5,macd_hist_m10,macd_hist_std10,rsi14_m5,rsi14_std5,rsi14_m10,rsi14_std10,atr_pct_m5,atr_pct_std5,atr_pct_m10,atr_pct_std10,vol_ratio_m5,vol_ratio_std5,vol_ratio_m10,vol_ratio_std10
2024-05-26 13:00:00,-0.004598212612484205,-0.009175378406570721,-0.002849004776074826,-0.011564606302467625,0.01694596416422381,-0.0018593831297734854,49.506172839506156,0.0006432128948355458,-0.022420081527569247,0.0015386306187492593,-0.022420081527569247,0.08475181526008813,0.007403143047490198,0.012233476952447107,0.01174146823219569,0.6205766934797015,9013096.0036,41177.65000000037,1.0041808140378508,0.010125446803806708,0.6,1,-0.0018593831297734854,0.006075268082284025,49.506172839506156,0.00034984156728183196,0.004630973064222747,4.370151932323796e-05,0.00799007091552596,0.0012465848011894063,0.006856428762610245,0.0007019401084345404,0.008486995669329627,-0.0017146174115768755,0.009413487484905775,0.0001546837971704562,0.008984081663933566,0.0011149010094604129,0.006779964519355141,-0.006910545877550857,0.01042000840332233,-0.0021856829742834508,0.000492628827542326,-0.0024582137255596825,0.0004687424969762058,46.03012937768685,6.516710309197027,45.14039212786948,6.829882309522713,0.01670797606048075,0.0004521543256948007,0.017186120700422212,0.0007085148118876175,0.6788683725873054,0.01290955367422707,0.6560750100790621,0.025877510577675795
2024-05-26 16:00:00,0.0008370828154376478,0.047990358589319194,0.03881498018274842,0.04842938834063607,0.01950632778998012,0.0032183716888177904,69.56106870229007,0.0013730653138989226,0.0,0.050774810418727334,0.0,0.13054274565448742,0.010629357724263449,0.012245507010631755,0.01966321514485925,0.7951626666981975,20059863.3486,8142961.65,1.6342876041714511,0.05062591000634548,0.6,1,0.0032183716888177904,0.030375546003807288,69.56106870229007,0.007595579473462147,0.016613296306008923,0.004528954668099394,0.012419357682117412,0.014321054114122937,0.020500561912043105,0.006542310146364331,0.016469510080637132,0.015567638915312338,0.023393089454243735,0.007244250254798844,0.019428352777559554,0.012762868359791273,0.018479348787607628,0.0027250138666465255,0.01732441738663811,-0.0006132354842063424,0.001727276991174192,-0.0015680864872120743,0.0015388114977888893,56.35429996628558,8.036695415323443,49.50993014685957,9.539769315341193,0.017698971879491925,0.0014782567978110963,0.017408495319117975,0.0011167035363285876,0.685050018604947,0.05545491237101067,0.673968876246144,0.0421592068004199
2024-05-27 22:00:00,0.0071903567225752845,0.010366179355673223,-0.010474692175913958,0.006534547320996576,0.01708951057626699,-0.00015347388555459385,52.75590551181104,8.538090705288038e-05,-0.02239201952669001,0.018913836964937536,-0.03650245790189299,0.018913836964937536,0.00974275820131085,0.010638338571952717,0.017911419887103854,0.9547801449919157,7171272.0884,-4754388.85,0.6208347948787711,0.004793391295348603,0.6,1,-0.00015347388555459385,0.002876034777209162,52.75590551181104,-0.003533009779697889,0.010386694420355847,0.0003285513852425436,0.011732594437289905,-0.002557726381358034,0.022791362102191088,-0.00039316945062273787,0.01655464304701772,0.008636385297254903,0.01343733014612343,0.0037934424063257094,0.012888178166769265,0.00044661031083884404,0.008285498403808768,-0.007959189460601979,0.017234793598611416,0.0002519931219444135,0.0006463618115735257,-0.0007404153288821732,0.0012728065169978178,46.682137800394315,5.36662491213787,45.825231592474296,4.272868812820056,0.016577991491888745,0.0005641959198095788,0.016559378735250395,0.0008152302654265022,0.9614238181398258,0.054836908230547814,0.8811193782922138,0.0939819855609785
2024-05-27 23:00:00,-0.0007601672733976061,0.006977026013359461,-0.010052508583351782,0.00971570330160347,0.016916272212306984,7.580448905160852e-06,51.86020293122885,-1.5038892177542198e-05,-0.012233072218049146,0.018139586328945967,-0.037234598891329296,0.018139586328945967,0.00970846642889329,0.010619660369274659,0.008582292232482367,0.9482456936988286,5035499.518,-6807202.050000001,0.44555913768491545,0.0038782829238686936,0.6,1,7.580448905160852e-06,0.002326969754321216,51.86020293122885,-0.0018584682619908698,0.011478003193806414,0.00112440461957657,0.01191838770194599,-0.0060903976128560845,0.01765525888396372,0.0013326914082431086,0.016700775463375627,0.002587804485081087,0.013969935894837833,0.0036095080951522016,0.013096703218990475,0.0015383040004776246,0.008736499671024365,-0.006409553867172362,0.017821311990252636,0.00011239050354951785,0.0006427499889453898,-0.0005091303618510439,0.0011260127075259111,48.59943912133577,5.50848776193859,46.59153832402675,4.783562733701311,0.01666645255991232,0.000610533081050546,0.01674315061372931,0.0006843438537220841,0.9785529250523878,0.022848167497939217,0.8933795291537561,0.09488069808970423
2024-05-29 04:00:00,0.010026821972752757,-0.000664893641516037,0.010362787035546658,0.009131466568786046,0.014102015931081466,0.0008402237119128609,52.90148448043185,-0.00029461356934880453,-0.014744429882044496,0.01359550561797751,-0.04731228218396866,0.027331738981892784,0.007561734732863657,0.01075455045226189,0.013080589735062667,0.7563366905955832,5270973.0063000005,-2909354.0,0.6675919412336585,0.0016501064454684036,0.6,1,0.0008402237119128609,0.0009900638672810421,52.90148448043185,6.719301255876672e-05,0.006331526718637293,-0.0002906978791309304,0.008508515725580352,0.003190513494911362,0.004685827948059381,0.00010987193583868312,0.008232982550499165,0.0012155740102480943,0.003077640623224761,-0.0032018495636871383,0.0062648004173696415,-0.009193336215974289,0.005197291156029805,-0.011644052089429889,0.012120623251740757,0.00022088514374900482,0.0003715567956949431,-2.0911119577809047e-05,0.0003966752947098883,40.285905395301455,4.644837971070662,45.009640170185676,8.746303955099036,0.016593891188779457,0.0005302744876327956,0.017929900019874687,0.0016441150861508937,0.785560733790829,0.023096315761775472,0.8614602033999376,0.08929548144854742
2024-05-29 05:00:00,-0.0007762684060452228,0.006678564449682827,0.008019646456667672,0.006343574775398094,0.01376430314748489,0.001085584506173574,50.555555555555564,-0.00022237247820534075,-0.015508955875928376,0.012808988764045015,-0.04805153659309325,0.02653456326158743,0.007561069920187486,0.010468012362523238,0.009096960284002645,0.7469476637864932,3776807.409,-4268618.35,0.495348888471573,0.0023327436231742457,0.6,1,0.001085584506173574,0.0013996461739045473,50.555555555555564,0.0017591829725425692,0.007793971126338837,0.0013503915936407588,0.008780937754351697,0.002654534518307568,0.0049968465567834155,0.001227357085815652,0.0071130334043076875,0.003623345753611315,0.004588315450879604,-0.0005937197584189487,0.005892920986168487,-0.003995927384011088,0.007906808819304034,-0.010293660495789139,0.013673559103077004,0.00043849596019757754,0.00034616885381564595,0.00011516107928976824,0.0004375399717910437,43.694887550351986,6.475456332853971,44.585502903943144,8.1768495983064,0.016043364253897876,0.001199042474780543,0.017312814293560682,0.0018160780426788828,0.7728156580824261,0.015694561103881045,0.8410119236345663,0.08740741836624807
2024-05-29 06:00:00,-0.005339278535208819,0.003911275031498684,0.0024567293205043266,0.0073883689951534885,0.013519326981294438,0.0009047254854436903,51.925820256775985,-0.0002681564131350517,-0.014075214427094807,0.007415730337078541,-0.05312070968423277,0.021068215465208873,0.0076253755241647335,0.00997332049174385,0.01282623243363814,0.7474609774103746,4541541.703799999,-3090927.0,0.6210343762183953,0.007396876653731822,0.6,1,0.0009047254854436903,0.004438125992239093,51.925820256775985,0.0015592015711426367,0.007855803556039815,-0.00035437467871949355,0.007045628200408787,0.0033855775562439787,0.005321150604110228,0.0007053190357903546,0.006398479288277753,0.004240947110015041,0.004997980202487631,0.0007264664560602608,0.00622044591106426,-0.0005698381604342554,0.007939906344501774,-0.010793278482540147,0.012862489531306948,0.0006750661949303767,0.00028774385949426046,0.00020822085934044405,0.0005350498795576534,46.61766974899626,5.290766688713758,43.716400925252124,6.789607461257557,0.01551709122635422,0.001535903343638725,0.016715996763958078,0.0019107444806428279,0.76570625507199,0.018083339177573585,0.81763368950291,0.0764649777853688
2024-05-29 07:00:00,-0.012796223544444495,-0.018911770485698517,-0.019576664127214642,-0.02167924886684817,0.01381447291975989,4.294243706471626e-05,43.41279799247171,-0.0003513335406826779,-0.026503904102056497,0.0,-0.0651599957756891,0.008085639448810023,0.007973547654323818,0.009865162110484894,0.013104383190239556,0.7625451986758321,9147231.0188,2034934.7000000002,1.2452146807739244,0.019571736104371185,0.6,1,4.294243706471626e-05,0.011743041662622711,43.41279799247171,-0.001356088116554022,0.0069461834538274625,0.00046953691629616194,0.005676013410185271,0.001962296427131186,0.003354271413821113,0.0014655538312174513,0.00626839654292332,0.0051528099220426215,0.0038309526318834656,0.001575425767056126,0.005757540669872887,0.0023647957241480395,0.007539071788602686,-0.007466087816563038,0.01282855815068704,0.0007423775315079099,0.00029573990759194376,0.00031619343488934945,0.0005575925286444261,47.867349929383735,5.732641992591101,43.988516354959415,7.082231050729494,0.014799475035628031,0.0014424879621092084,0.01609171764163545,0.0018227298780743235,0.7612129770035787,0.019507391220592394,0.7953340484655574,0.05697799020639822
2024-05-29 10:00:00,0.008509710965931635,-0.01353446875720743,-0.032446239242905905,-0.02208345220735938,0.013626474292911951,-0.0025841612442472047,37.07713125845733,-0.0010778896140731288,-0.03460092858722086,0.0085460214805404,-0.06288228350681402,0.0085460214805404,0.008563436265267803,0.009991694664740185,0.012023359670216368,0.7125993617825871,6386463.8592,-652265.5,0.9181115137120879,0.029195156420564482,0.6,1,-0.0025841612442472047,0.01751709385233869,37.07713125845733,-0.00819119004176751,0.007093315265605549,-0.0032160035346124743,0.00876716878987658,-0.01588463088872597,0.0205222418694257,-0.006615048185209191,0.017139218128187608,-0.013922334461594818,0.018139458848931457,-0.0051494943539917536,0.015527744558159627,-0.012706760451346735,0.018078652820824694,-0.008351343917678913,0.013932846027769216,-0.0004021563172251142,0.0015762490468849005,1.816982148623099e-05,0.0011635346703267662,41.9588684847226,10.737510897490527,42.82687801753728,8.409235038933598,0.013887016844110148,0.00030257128365259676,0.014965190549004016,0.0014040257330353266,0.7699228408896341,0.025535981692286682,0.7713692494860301,0.02004035765682909
2024-05-30 01:00:00,0.007368704604042993,0.0049857653136822395,0.00880119858184425,-0.008019856642156549,0.013304575826778332,0.0006677779879573371,33.06930693069303,-0.0017683956587897177,-0.05810840954717811,0.009925855058598332,-0.08326096396005211,0.009925855058598332,0.007028044001936265,0.009323622046131155,0.012670219064535278,0.8205603913838381,4100785.5930000003,-3818264.5500000007,0.5598105185903446,0.034745720454844455,0.6,1,0.0006677779879573371,0.020847432272906672,33.06930693069303,0.0002864987955602469,0.003243141734143971,-0.0005234991134495818,0.003772913186401327,-0.002614472191118727,0.004182122744412938,-0.004222711193204453,0.006637987541132798,-0.005752122074292216,0.0038598797279107365,-0.014008282013724041,0.010272306450711775,-0.030867806443990092,0.0065393331146472,-0.04589991231231373,0.016592044833805095,-0.001074063806713182,0.0007830406265054213,-0.002303438525832904,0.0014952410921298617,21.537112748685427,4.331623741677789,19.911543301054518,4.581086664574091,0.01504007161447123,0.001397996202021345,0.015833343006458295,0.0012547571619737265,0.8174702223807291,0.008504117244559977,0.8045633523630364,0.020354152119358378
2024-05-30 02:00:00,0.003900022670682048,0.013776939996072022,0.010314870042513077,0.00603373614022918,0.012663026994237204,0.001489984643693789,41.067761806981444,-0.0016304505908845248,-0.04225033890646179,0.013872279359004924,-0.07967867998263134,0.013872279359004924,0.007186071980711296,0.009153186971729715,0.010143901863647147,0.8492475788948383,5076191.4786,-2732761.25,0.6866188700533841,0.02951341847368957,0.6,1,0.001489984643693789,0.017708051084213743,41.067761806981444,0.0012829694743662344,0.004551246068759873,0.0003321080030324488,0.0045048047110480246,-5.035954595170346e-05,0.004110931883633879,-0.001981068507171809,0.005340228616481858,-0.0031356555774665618,0.00766486362123996,-0.010293584931917104,0.011187302094683792,-0.025400097530622424,0.011439358322632393,-0.04077440792929839,0.01963829570392746,-0.0005048524836957773,0.0008135301635172019,-0.0017752609678085302,0.0015210172895717851,24.907730891580805,5.543601861021353,21.47007314124536,6.071983579342619,0.014398128274966246,0.0012841082125257947,0.015505591861900429,0.0014502711304151099,0.8154120693445419,0.004964871993948339,0.810027343015746,0.01560877846412004
2024-05-30 03:00:00,0.0030620681092013657,0.01433079538392659,0.010996268059346637,0.010283170810207895,0.011280405859427512,0.0022173585505505175,49.0238611713667,-0.001468570834869914,-0.02622237489980528,0.016981583353264718,-0.07685627442466347,0.016981583353264718,0.006893790790563633,0.008940169926317373,0.0069379115710254185,0.8411253153111422,3002582.9656,-4849322.75,0.4213295842982046,0.02533184690290395,0.6,1,0.0022173585505505175,0.01519910814174237,49.0238611713667,0.0015868399900290566,0.004691420292612579,0.00020072029880817657,0.004363547064421161,0.0031563082599554695,0.007115354069276713,9.329188391005334e-06,0.007056685740816184,-0.0009300621191361775,0.009819943678698744,-0.006097939578742595,0.010106865258346188,-0.0183815764055038,0.017690652676241304,-0.03376225204206168,0.022673400134639855,9.151620550634752e-05,0.0009841545778382333,-0.0012214885386652742,0.0016073605996751333,28.946910729859535,8.45886493552519,23.28862049906122,8.69753966456167,0.013625538096593379,0.0007235485771690355,0.015116399601255262,0.0016463391837277675,0.8214669027130987,0.01618219179150196,0.817206466870229,0.015472786795096826
2024-05-30 04:00:00,-0.010164370691268005,-0.0032022799113845327,0.0017834854022976481,-0.005095099593984866,0.010895020873638129,0.0021273513420791267,49.023861171366576,-0.001373218902088762,-0.03607007901064918,0.006696962449174837,-0.08619192357794181,0.006696962449174837,0.006097928538588083,0.008761686167979225,0.012592064623425924,0.7693500734621365,3928412.9076,-2791691.3499999996,0.6256970227965325,0.034402655553814485,0.6,1,0.0021273513420791267,0.02064159333228869,49.023861171366576,0.002389571218713129,0.004487440570345588,0.0005542140239561764,0.004445333349211094,0.005259380683108415,0.008729736576021536,0.0010870423257967718,0.008360613689593096,0.002644908491989673,0.010352240435836232,-0.0031356688674077002,0.010364665863475666,-0.00862090854635929,0.017259696007885923,-0.02635549261420376,0.023843972701834065,0.000716831401018744,0.0011658562664793536,-0.000658774087354353,0.0017359922243470182,33.53716151198766,11.996665071737176,25.8539279645125,11.913170131476924,0.012957493531072173,0.0010454798411607326,0.01457127003229675,0.0019301087910121226,0.8262464807693186,0.018039619643855427,0.8222215337236722,0.014091597775250458
2024-05-30 06:00:00,-0.008975109609648544,-0.021994585737896234,-0.007663790353969716,-0.013254716712013358,0.01091305617089967,0.0013215755354629363,35.96837944664031,-0.0013915411268348808,-0.034470752089136525,0.0,-0.09161388949552307,0.0,0.0058091218232839996,0.008796598015331147,0.02007452818848425,0.8001843247735839,12379241.851499999,7380395.7,1.9840148032689886,0.043460326490018644,0.6,1,0.0013215755354629363,0.026076195894011184,35.96837944664031,0.0002622638511357413,0.006892140314274648,0.00027438132334799034,0.005078054461316908,0.003986762552650023,0.01060621068745851,0.0006861451807656587,0.008359081379222696,0.007143070812605469,0.004105724456118467,0.0006954743691566248,0.007765576305935241,-0.0008550770348780768,0.0084362681688855,-0.015861441739434087,0.0173450082773391,0.0016846074376689088,0.000633904939164892,0.0003052718154778625,0.0016015832432341485,43.95274768976577,6.916540578499736,32.744930219225594,13.006655201530112,0.011718534090808747,0.0012132410651493558,0.013379302852639987,0.0021418298992209556,0.8049312653015722,0.04596613737137796,0.8112007438411506,0.03185712338154344
2024-05-30 07:00:00,-0.015872387502707634,-0.027702602549335823,-0.030904882460720415,-0.02210368387887625,0.012073417544839144,0.0001477704536118462,28.75197472353868,-0.0016361468746056726,-0.04401634559252776,0.0,-0.10591832277789903,0.0,0.006066793912086098,0.008595789281781879,0.02491450903761599,0.8380395718757251,12131714.9916,6954734.35,1.8846323712526287,0.05779566545842504,0.6,1,0.0001477704536118462,0.03467739927505502,28.75197472353868,-0.003006498991602566,0.00654618033886339,-0.0008617647586181696,0.005776043633747926,-0.0014093076576656715,0.015639784241573418,-0.0007298336018086769,0.010804460489513844,0.0038500730254426747,0.00757796923677597,0.0003572087239880552,0.008073991293218038,-0.0019020490488494384,0.009767532029396137,-0.013651073289735933,0.015935460489965747,0.0018153669471700287,0.0003936056634451,0.0006552572317371248,0.001363230334308644,44.53256219295522,5.808916927689156,34.72014654226801,11.646340192350971,0.011240230159633015,0.0008481168208142459,0.012819179217299631,0.0019551568689511654,0.8008560519795216,0.04512973017744935,0.8081340606620318,0.031225104043904762
2024-05-30 08:00:00,0.030904882460720293,0.006057385348364195,-0.003900022670681955,0.006414847371831041,0.014006597310327343,0.001151003227681125,50.869061413673265,-0.0015789404563653993,-0.007987783390109193,0.03138739618954567,-0.0778554269491154,0.03138739618954567,0.009567014164611677,0.009562938274914225,0.042036708111308566,0.8547353434158305,18528192.3465,13742831.05,2.676567167796188,0.024600505067171863,0.6,1,0.001151003227681125,0.014760303040303117,50.869061413673265,-0.006960981026280502,0.007263802602826422,-0.002687070518125727,0.007316284126493385,-0.00970521616674724,0.01654551414278417,-0.003274453953395875,0.013788385746979775,-0.004393877475204024,0.016248093750512546,-0.0026619697971701018,0.012787678181946786,-0.007529533052670524,0.01192062508798662,-0.012955554729087165,0.015328474196478281,0.0015469241091536402,0.0008565042773805739,0.000819220157329993,0.0011597015734903496,42.069404776266666,9.242029543875855,35.508157753063095,10.844197882043584,0.011122308269753403,0.00060776868394468,0.012373923183173392,0.0014620009188963331,0.7986144505756989,0.04231583797458424,0.8100406766443988,0.03251591118262661
2024-05-30 09:00:00,0.007784894235060481,0.0228173891930732,0.0008228034551771452,0.011819071514523743,0.014091008275005468,0.0022446292857320072,58.045977011494266,-0.0014195549831620296,0.0,0.039447972642892015,-0.07064861323433058,0.039447972642892015,0.00965864358969249,0.009632287891985378,0.014686875807778117,0.8208366658845817,11592325.8444,5654675.1,1.7098754139122159,0.01600192599501238,0.6,1,0.0022446292857320072,0.009601155597007428,58.045977011494266,-0.0013924181559767164,0.018637119911969896,0.0004985765313682021,0.012934347275623119,-0.01135989817385972,0.01371182013385752,-0.003050258745375642,0.013933932692827044,-0.007373135621209742,0.013919497293296647,-0.0023641135646100355,0.012713021178621966,-0.008303197740345896,0.010518623379810467,-0.008462053143352594,0.01347593132941036,0.0013336530445797617,0.0007768922991537157,0.001025242222799252,0.0009889558053382025,42.43844482472798,9.618328606852147,37.98780316835782,11.273424914202515,0.011667546559933368,0.0014392042548798624,0.012312520045502772,0.0013669615906547357,0.8013364561966366,0.04601047433351789,0.8137914684829776,0.03546647840115437
2024-05-30 10:00:00,-0.0015286028022041102,0.037161173893576795,0.009458571344240928,0.011242056746538692,0.014230239047843209,0.002828306909535363,56.19930475086909,-0.001269986918774219,-0.0015274350840088768,0.0378602833414754,-0.07206813714784888,0.0378602833414754,0.00937023090101557,0.009569135205488013,0.01212049894092738,0.7842820458612535,6229132.5768,-274930.0499999998,0.9638489960228446,0.016867699470311314,0.6,1,0.002828306909535363,0.010120619682186789,56.19930475086909,0.0021974348292889806,0.018249723584309135,0.0017661811560450373,0.012968547815918337,-0.006155964352968173,0.02072553766201008,-0.00042231283071242945,0.016149630015323393,-0.0075652720106338415,0.013767304986882636,-0.001152146432521131,0.01233901609974245,-0.004920363518644173,0.0139638975631483,-0.004287815299928811,0.012520660768661419,0.0013571086333103379,0.0008079938859939433,0.001312774291088846,0.0008641208773972166,44.24286799275352,11.768566378423035,41.21491310441753,11.985377139098187,0.012306744040206838,0.0016969634058776226,0.012331830323920732,0.0013929624871968824,0.8116337746811256,0.042704831843603186,0.8147998512985882,0.035513804799688284
2024-05-30 11:00:00,0.004813063232849174,0.011069354665705583,0.017126740014069906,0.020946271991095722,0.01406153279908991,0.003399930489635026,57.23981900452491,-0.0010122531061666988,0.0,0.042867611138251105,-0.06759117711290674,0.042867611138251105,0.009412042768760134,0.009601897910530562,0.012882070500058566,0.7639275954277953,4897916.6043,-1675116.4000000004,0.7739705397346077,0.011515201979468053,0.6,1,0.003399930489635026,0.006909121187680832,57.23981900452491,0.0024627353562440978,0.01816736713902003,0.0013624996036899154,0.013005659001690829,0.0032677520295564242,0.028000370466969755,0.0036272572911032336,0.019964808611565663,-0.006437464137190809,0.01509960656891644,0.00035280333770732885,0.01265129633756993,-0.001176484991599226,0.01552871798972231,-0.001015781013238654,0.011782779665322216,0.001538657082404656,0.0010360452393291804,0.0016116322600367814,0.0008133712152956462,45.966939469243115,12.951461891261875,44.959843579504444,9.845800097789226,0.013062863669782968,0.0014925779463143283,0.012390698880295857,0.0014650379697058542,0.819615590362195,0.028285882627983747,0.8122734278318836,0.03680425891674063
2024-05-30 22:00:00,-0.0026526744117375697,-0.00919652417974314,-0.014674114048042043,0.018768400773044338,0.017009552406249507,0.0008862820906781915,61.358811040339724,0.00014634769430871505,-0.02969520394441949,0.05752320468979,-0.042781339818704356,0.05752320468979,0.011775947171159156,0.009085012855615892,0.006005312391731126,1.1423376367861715,2476241.0729,-7518163.949999999,0.27555983306614606,0.002108433326859027,0.6,1,0.0008862820906781915,0.0012650599961154163,61.358811040339724,-0.0024042879272608278,0.007113425791991845,0.0016608011951932816,0.011194903898502416,-0.009623655374260215,0.009603345753970692,0.006054157274680355,0.021115755976166523,0.0010875630756053203,0.02582660673949664,0.02339783978452502,0.031224017915896404,0.043532524607646825,0.020494907759524617,0.04140158848195039,0.014954793245395974,0.004008374945932337,0.0018044989981889966,0.0050409017127621735,0.0017871022236889819,65.40997266319559,3.4643984970701966,65.68631293712612,3.9606680861886363,0.019754142979097552,0.0004317255873558143,0.01864008480858203,0.0016945665138743864,1.090840678775003,0.04709097552191133,1.0020762929502947,0.1201815144456929
2024-05-31 04:00:00,0.009944771606890656,0.023511966709455132,0.037958445882851445,0.023284331834809383,0.014771752596969423,0.00244311681035085,54.5336787564767,0.0006804676820404828,0.0,0.058366674511649785,-0.0036556995679627446,0.09843673668783581,0.008486200018468216,0.009111645192948025,0.018345563709139506,1.110167031734132,11637635.2008,3394749.5999999996,1.3556729312746045,0.03168948907241913,0.6,1,0.00244311681035085,0.019013693443451475,54.5336787564767,0.00560273485519219,0.003941110475610807,0.0008231427206885862,0.006868259716326703,0.011582541206854905,0.006646225509580692,0.0010960692018776954,0.013517935803650594,0.004656687097003402,0.017457039153614885,-0.001969044779426875,0.018377881034781603,0.0057442501726087305,0.012882929484641481,0.021428795005098165,0.02393874312814858,0.000815641404408233,0.00045432505901533987,0.0018981940630783956,0.0016987782706156136,60.42539641620963,2.2555992205601925,62.76628149930959,3.8394586849891623,0.016571888145371184,0.0006333761095099938,0.017919742024391408,0.001724631792370718,1.1775270133431492,0.02100893823072997,1.14470154146455,0.04590910616715026
2024-05-31 06:00:00,-0.008870514935936645,-0.029978879231883495,-0.008870514935936645,-0.019934214900817367,0.016365259364565087,-0.00040077494541873506,42.54881808838639,0.0005239481318440426,-0.03913720257949749,0.012062302377327638,-0.042649828292899095,0.05544699560332189,0.011545253567588206,0.009985317248292172,0.020018514232816458,1.1492848571826322,10673697.9036,2209261.6500000004,1.2178394593721,0.007490770217784834,0.6,1,-0.00040077494541873506,0.004494462130670901,42.54881808838639,8.326672684688674e-18,0.01768296635523854,-0.00022912141997289104,0.012533328870826314,0.012111783898874143,0.013253453785869106,0.002592964894511331,0.015613512206746493,0.01763334741059101,0.014890742809602767,0.0005419189632396134,0.02133293224094465,0.0022010599457955946,0.01628516888462454,0.010154304884155732,0.01421240301768199,0.001321517034222781,0.0007114797688813206,0.0012866081273442262,0.0007870565684147697,56.149563889620595,6.159597624113148,59.856747406710326,6.336427377221163,0.01593145247036376,0.0009705084180142933,0.01699823883336645,0.0017368612728382608,1.159027194582058,0.04330551816137379,1.1535467272918702,0.030638106957367583
2024-05-31 07:00:00,-0.0008103259110993681,-0.0407339767498736,-0.017222010040418446,-0.011972055046765271,0.016916204814293977,-0.001389710145699441,39.46524064171124,0.0003484905889492293,-0.03991549922170323,0.0,-0.043425279716406195,0.054592085979482174,0.011511833122300039,0.009739812095478693,0.018297625940937954,1.1722731599035214,7962232.470500001,-1095060.6500000004,0.8938477479954051,0.007981712762429807,0.6,1,-0.001389710145699441,0.004789027657457884,39.46524064171124,-0.0032823368258637934,0.017454922827925507,-6.940428271655225e-05,0.012397801635507005,0.003226712217818179,0.02277096163917545,0.0017004178911062078,0.01728147206762917,0.014809253424673022,0.018682650126603226,0.002796487092983842,0.018595961307170537,-0.001740256059438746,0.01915221186404875,0.005785530386359625,0.01615016266415612,0.0011102379756503886,0.0010397705166077574,0.0009803581865080444,0.0007883561527464074,52.06439079843712,7.188835157525859,57.8194061204979,8.232809969377302,0.015748938850147248,0.0007029319034328403,0.01659713426896396,0.0012706370640858278,1.14877261396167,0.03655753938941296,1.1547891333954219,0.030134052149942605
2024-06-01 08:00:00,0.006174591607312687,0.017044263844216614,0.0011198209456885855,0.0028019071286733534,0.012463026620832995,0.00024324171864167693,63.144654088050245,0.000291501026401599,0.0,0.029259301923741488,-0.007663260772989844,0.09123106985832918,0.008343456317543532,0.010132770499277898,0.015332960268606656,0.8495518078816964,7094487.3915,273663.1500000004,1.0356962216070438,0.016776697591342968,0.6,1,0.00024324171864167693,0.01006601855480578,63.144654088050245,-0.001010954132324817,0.007105084206138478,-0.00039336943110249514,0.009079905769311558,-0.000420189241207998,0.011756322510407691,-0.0016131989447272024,0.013760722405575606,-0.0008436034808107,0.009666039042503535,0.004246056873208513,0.011377154854792878,0.011937726209936531,0.002525893361806062,0.002590108497434726,0.014664495830257394,-0.000388697822866423,0.00039759801715725493,-0.00021545157255961202,0.0004823876703321363,55.50663307745108,5.296128583529651,51.856087103357574,8.737863759798275,0.012780828356531715,0.000652058426638518,0.014382727792920557,0.0018913692946533902,1.0024158995246395,0.07443514543082973,1.062853360514543,0.08643478570103935
2024-06-01 09:00:00,0.00033570189986839187,0.01385703466142628,0.005609798173930835,0.0025765991961562234,0.012506792826774924,0.000600802685062283,59.697386519944956,0.00040984630915810727,0.0,0.029604884229927464,-0.007330075521990165,0.09159745969711786,0.007759259934487085,0.010131647489313665,0.014544640859252642,0.7725905062321451,7656242.5348000005,1551100.25,1.2211168007507507,0.016435860669698155,0.6,1,0.000600802685062283,0.009861516401818893,59.697386519944956,0.0010548192548124893,0.007455591648305686,7.837429724361953e-05,0.009306452072492189,0.0007256839646423042,0.013356404851348307,-0.001386937697147313,0.014075254840868877,-1.2999496118026474e-05,0.009609115922213172,0.001552471344848951,0.007712026830555433,0.009322717731109705,0.0038495101102634524,0.0027133660988429512,0.014660142069315202,-0.00038504439426815417,0.0004046676928997016,-0.00026664439481326386,0.00038533782326617986,57.4760753351688,6.046925688618334,51.89604270824102,8.793922071940143,0.012576378260870621,0.0005235626684493272,0.013975324617830279,0.0018129116898078835,0.9614917493361255,0.09284006663335201,1.030955225517009,0.1007710122773854
