timestamp,r1,r3,r6,r12,atr_pct,macd_hist,rsi14,slope_ema50,dist_hhv20,dist_llv20,dist_hhv55,dist_llv55,realized_vol_20,realized_vol_60,tr_close_ratio,vol_ratio,turnover,delta_vol,vol_ma_ratio,trend_strength,ai_conf,ai_dir_num,ai_x_macd,ai_x_trend,ai_x_rsi,r1_m5,r1_std5,r1_m10,r1_std10,r3_m5,r3_std5,r3_m10,r3_std10,r6_m5,r6_std5,r6_m10,r6_std10,r12_m5,r12_std5,r12_m10,r12_std10,macd_hist_m5,macd_hist_std5,macd_hist_m10,macd_hist_std10,rsi14_m5,rsi14_std5,rsi14_m10,rsi14_std10,atr_pct_m5,atr_pct_std5,atr_pct_m10,atr_pct_std10,vol_ratio_m5,vol_ratio_std5,vol_ratio_m10,vol_ratio_std10
2024-12-16 00:00:00,0.008380915770586484,0.039726245503902254,-0.0008178903191564069,-0.010188649357383159,0.01759798704374737,0.0003751395094780826,56.51305032398713,-0.0008297841761030995,-0.013308291762626268,0.041963941164328666,-0.05831542236100418,0.041963941164328666,0.012495570682235738,0.011222475484283574,0.03967098746823995,1.0268347562502107,46058915.03565,24385921.1,2.59550580036541,0.002384762293368269,0.6,1,0.0003751395094780826,0.0014308573760209613,56.51305032398713,-0.001839761217948576,0.01964102692599357,-0.0012197747108309523,0.014013165496845904,-0.016396512360113413,0.01568648110326524,-0.008449728863350731,0.015901387426098423,-0.024095474573470575,0.016568223892914354,-0.004163401895121849,0.02670828572518579,0.00253218174972237,0.02256631953230605,0.013328466069646777,0.019234275871536793,0.00029986064238544637,0.0021745105205415822,0.003132891918060246,0.00340712014276962,52.96943976807021,4.208241430490467,55.66306828158931,4.44329975016504,0.014954392527044816,0.000505171024303274,0.014904320345494817,0.00038606659610635055,0.8731479473233271,0.057587231651684063,0.8157020639530635,0.07255710704208135
2024-12-16 05:00:00,0.004833711303456361,-0.002670394935823317,-0.025893435777521318,-0.03234319993021316,0.01921561187290778,-0.0029887813887760958,34.938981080906615,-0.0012278340763784972,-0.04655352635738608,0.005466782574406581,-0.09004420292793702,0.006856383885702977,0.012403266163461747,0.010840129754662595,0.015829864608308892,1.1092034747854531,20698861.294620004,2369963.9499999993,1.1473915919983444,0.031197230517196625,0.6,1,-0.0029887813887760958,0.018718338310317974,34.938981080906615,-0.00614542941619555,0.010870013398047542,-0.00399259531707205,0.015136620298354423,-0.006223987991527359,0.033264616088484765,-0.01131025017582036,0.025097813365892584,-0.007006165179474312,0.010264195407709844,-0.015550819876472477,0.015809807927166644,-0.03168583873005198,0.017889656170150304,-0.014576828490164761,0.02634028729779335,-0.0011151429020989866,0.0015611321334085481,-0.00040764112985677023,0.0019341408010586985,41.516729256164865,10.594275282744414,47.243084512117534,9.705114940009468,0.018409418425805787,0.0006391837275455055,0.016681905476425302,0.0019002346144004448,1.0708993273230911,0.028963648290784752,0.9720236373232091,0.11273604836865027
2024-12-16 06:00:00,-0.009564908716477829,-0.007048218707887058,-0.043839260264585685,-0.044657150583742075,0.0200578499116182,-0.0034222889153896737,32.56686433498729,-0.0014581645008536943,-0.055629679360250095,0.0,-0.0987063546778052,0.0,0.012544954084042605,0.0108941505080386,0.018015748031496196,1.1189664721126695,16909145.60125,-1121894.5999999996,0.9313331346499628,0.03949578654798315,0.6,1,-0.0034222889153896737,0.02369747192878989,32.56686433498729,-0.006854870309621575,0.009742164282706637,-0.0027238764435864294,0.015307791293500971,-0.014703316079472473,0.022180215143586292,-0.010202460754538876,0.02522241774528428,-0.012021274271147294,0.012390444688959938,-0.01705492160922794,0.01602713583524439,-0.036116748844617984,0.01341917790096564,-0.02121832350434978,0.020418297345977082,-0.0017879270817498225,0.001481124648907243,-0.001019277063731365,0.001636107565149591,37.20191540754876,6.600070223360097,45.296626662866565,10.055042298062892,0.01873294339163787,0.000524978170739831,0.017121378481885503,0.0019299659792656142,1.0873730710301395,0.01952032158804354,1.001688922723143,0.1048655873223419
2024-12-16 07:00:00,0.002265149146964049,-0.0024660482660574987,-0.03122837028850968,-0.03453852400537822,0.020294649190202154,-0.0032949115681203817,35.721531828556905,-0.001476400146985484,-0.05348811516856322,0.0022677165354330064,-0.09666247617502743,0.0022677165354330064,0.012137682398897147,0.010853552346501427,0.015056968673963363,1.1192849144598669,13636488.65957,-4189290.0,0.7450658380165901,0.03568721720577156,0.6,1,-0.0032949115681203817,0.021412330323462934,35.721531828556905,-0.006698703887094743,0.009678264966797306,-0.00352411863977092,0.015448852130649456,-0.019699003612911863,0.014463023648647195,-0.010240590400429407,0.025216766653082923,-0.020127095580690715,0.017479068869771866,-0.019239276180609312,0.018126398983897354,-0.04221566452799936,0.005596116239241444,-0.027174533031645676,0.01713309205122409,-0.002560104466670004,0.0009363968117298187,-0.0015701508593119879,0.0013818644257872982,34.03119442640286,2.213825786354497,42.62975111543635,9.466689833750786,0.019168671410685897,0.000543053877450463,0.01769903881821106,0.0018481978774016394,1.0982096825505565,0.018873668719079452,1.0320035497813802,0.08755201538151432
2024-12-16 14:00:00,-0.010115332177821183,-0.003641234096852422,-0.03283536287065697,-0.06379149447319822,0.0192146044800464,-0.0060714825306009065,11.326694977302736,-0.0028715457203759556,-0.09098660695060501,0.0,-0.12832943780506945,0.0,0.012646182856486238,0.01119989145669017,0.022938952634521243,1.2434907660751764,24350462.79181,2590019.8999999985,1.126453336189562,0.07376148938540791,0.6,1,-0.0060714825306009065,0.04425689363124475,11.326694977302736,-0.004544006138567141,0.011336063094080424,-0.004848907735096269,0.01026271119353334,-0.023846067360227895,0.0048000418899159245,-0.018846305740007726,0.01092269659360589,-0.04176432895772067,0.01143250232152138,-0.03515709457849038,0.01302591314826068,-0.06353592204703179,0.027230464147960393,-0.05290012639904003,0.02213725050730345,-0.006147346818409644,0.0007506002660814807,-0.004794789827112312,0.0015615740361826793,28.07165126090357,5.596822404304711,30.44053044364427,4.78992248057059,0.02165656958725047,0.0006740193560743338,0.020864109399048716,0.0012132621956001486,1.1510067977809884,0.05276538123091531,1.127643265347996,0.04437573426185987
2024-12-16 15:00:00,0.003405192420238242,-0.0018207981633638589,-0.023083512404425056,-0.055199217108545966,0.01897661832412217,-0.005226229862106229,14.871714887311938,-0.0029375983112669896,-0.08788596529003911,0.003410996674278355,-0.11646087101618563,0.003410996674278355,0.01275373350060731,0.011218554840933329,0.01634545471714142,1.2644567325101574,22975282.31357,635487.5500000007,1.0301757142523158,0.06736187871544125,0.6,1,-0.005226229862106229,0.04041712722926475,14.871714887311938,-0.005297740964932637,0.011607915886215634,-0.005628738823391826,0.010344899879107658,-0.019560816980351614,0.010088213149575333,-0.016334196947447754,0.01127192986920724,-0.04190826059102789,0.011284229494606772,-0.037357420559241836,0.009957356865933574,-0.070458120790288,0.01966074056903429,-0.054697199357563966,0.02222793679421264,-0.006300085224283561,0.000599553691313909,-0.005096627158097452,0.0014769358827246674,24.27897464115925,9.06708122547153,28.48290233365832,7.697705202268081,0.021144202314510786,0.0012701802751230752,0.02089026760692971,0.001169511619041751,1.181411720186031,0.053671783622837865,1.1438579250781635,0.054130231131329254
2024-12-16 18:00:00,0.0012338736119320716,0.04060856488464571,0.03878776672128172,-0.007542433516013145,0.020178620001813467,0.0024453508363445065,45.11967894510536,-0.001839268894989247,-0.05008397571164025,0.04499673112818714,-0.06272573531286374,0.04499673112818714,0.012784785795414633,0.011651607462194565,0.02352887841146082,1.3432529300039422,21605209.9195,-3925175.9499999993,0.8330751625085573,0.021210861927560793,0.6,1,0.0024453508363445065,0.012726517156536476,45.11967894510536,0.0075107786218699445,0.012625861322900783,-0.0011041456274908969,0.014686683071466262,0.006296393946574811,0.022699693782154962,-0.00990519142955111,0.022913420362187593,-0.013264423033776705,0.032432204411826274,-0.026239388376998858,0.02686226674221684,-0.04945841076424075,0.022715636804295378,-0.054399930032576205,0.023916396885795155,-0.004088551332356912,0.0027103361912673256,-0.004934180286220851,0.002133500703595179,23.900303343307097,13.347444003664638,27.121368193790193,9.596705066033651,0.01929541958039409,0.0007316233999120408,0.020611194399119608,0.0014744355736155323,1.2734698860360953,0.04678097158906863,1.1998106235698103,0.08827420790635282
2024-12-16 22:00:00,0.005946898158620755,0.010407352426308952,0.016713429726980034,0.01087754802711861,0.01979652897774516,0.004057003502858154,52.111511872557834,-0.0011957142319418918,-0.02288021534320328,0.0387053372622963,-0.068368586992547,0.0387053372622963,0.011330334076056823,0.01174017670412002,0.015571123638553026,1.195143806915725,11171692.95858,-10646132.55,0.4890722635583738,0.022288714617782646,0.6,1,0.004057003502858154,0.013373228770669586,52.111511872557834,0.0021533063136718197,0.013885478089742281,0.00283869373889387,0.011416425487218532,0.011951093072560287,0.02859536236284848,0.0027194837161662725,0.023075427163377803,0.02976563788395869,0.009308195368633984,-0.000296277558248487,0.03411976924391609,-0.010921351864629239,0.012051873399734708,-0.03737270578018071,0.03214374464129566,0.002302444336481834,0.0012296957670456144,-0.001607836125820892,0.004323403924849728,41.70879036415426,2.932196592057235,31.215178329639457,12.556487631566071,0.020398773376110103,0.0006898517432384919,0.020098996433552473,0.0010539994574582999,1.2915322280186874,0.052285873921034134,1.268669274326626,0.05510370668154999
2024-12-17 04:00:00,-0.012089810687359452,-0.010945570684817073,-0.03931193655032141,-0.02259850682334141,0.022785985361886706,-0.0002164356116714141,49.60018147791076,-0.0020811446424459576,-0.04433765527246347,0.007243745341258823,-0.10428227855631367,0.007243745341258823,0.01401761747275643,0.012344341554699585,0.020237191650853747,1.2404401554671656,13464787.814000001,-7449828.25,0.6316482943309724,0.05150887082835569,0.6,1,-0.0002164356116714141,0.030905322497013412,49.60018147791076,-0.005444425172592385,0.020109603424157612,-0.003202693991150194,0.01501836419872411,-0.013959655457713587,0.024204008717815365,-0.004241534319240918,0.024496953505064104,-0.025589181728794208,0.015218570390126912,-0.0001542939093297422,0.02929591063391058,0.0041764561551643304,0.013367424620742764,-0.00045057146757824563,0.013981046863264745,0.0011270915996269039,0.0014547986919153499,0.002102746410600307,0.0014751548613456766,48.237197578473285,5.131187634018149,45.8082127866153,5.664384276647206,0.02234177426538137,0.0010487001173422556,0.021420809301086474,0.0012413827298388188,1.246339939925635,0.041826690155035595,1.2564424988541134,0.051969792539875326
2024-12-17 07:00:00,-0.00916501924446604,0.0046948443042076635,-0.006250726380609471,-0.024209739819804718,0.02040681423283225,0.0008142586452115769,36.234320444846844,-0.0017001829448886955,-0.039840420709039925,0.011983715907570636,-0.10006713633775532,0.011983715907570636,0.013379686573732312,0.012265241152061578,0.019396388909873843,1.0998470638851445,11120054.243199999,-7184709.050000001,0.5937543963130901,0.04185924625575087,0.6,1,0.0008142586452115769,0.02511554775345052,36.234320444846844,0.0005828585727712942,0.00897576359847473,-0.0012303412353813815,0.015276866698808619,-0.0015757388974186337,0.015729453880534698,-0.007643921701162642,0.018634560901372128,-0.015535394355132187,0.022171246441861765,-0.011885456020403588,0.026247741731229752,-0.015213827553652642,0.019853671924383802,-0.005078731894326151,0.019296567843723883,0.0002833146869841402,0.00042226118860788176,0.0014004189997476961,0.0016241798691913744,49.67906997435101,1.5727494206553736,48.364942987625255,4.387125010859272,0.022449115004172727,0.0005547987052001466,0.0219047952429026,0.0011887183681238908,1.2362367610311975,0.034005516445658225,1.22993205449191,0.035551738559309
2024-12-17 08:00:00,-0.0061855183742939805,-0.011610077747079452,-0.007497266253851393,-0.027653949972573783,0.01986898348176535,0.00040568398350659084,34.211349558906434,-0.0017508846629014667,-0.04576117508386979,0.00574339175474492,-0.10561650704081715,0.00574339175474492,0.013443477132913441,0.012096531314461123,0.01535494047110017,1.0740245390253413,14521744.868999999,-3551780.6000000015,0.7952873717485784,0.046428612612016744,0.6,1,0.00040568398350659084,0.027857167567210045,34.211349558906434,-0.0002623495759114976,0.009787950269333134,-0.0028670194087493015,0.015149314222294213,0.0037879168184945257,0.010757919090943532,-0.005975878688832587,0.01894668884644212,-0.012754202887509596,0.022318323689629386,-0.015372826565019806,0.022285258819203384,-0.02098972057318464,0.016548710062689195,-0.008053652542419399,0.019765192665626822,0.00042681413473917747,0.00046296785751908433,0.0011488971152689756,0.001480665276379413,46.96004402458534,6.198131332989275,47.790258673817235,5.540943922095948,0.021992084193658286,0.0010366816445735432,0.021876082618741556,0.0012241548520783706,1.2035217382680439,0.06545464007819114,1.2171103369047906,0.054416078773489376
2024-12-17 09:00:00,0.044244766730463236,0.028894229111703217,0.030664281973017314,0.009389054268676063,0.02088560415984876,0.003292583194854164,53.99313803114272,-0.001281156509515384,-0.002593163478103233,0.05124137535597573,-0.06515624070501658,0.05124137535597573,0.01673596935425266,0.01334004436517155,0.04884367841169417,1.074453811626304,33501488.29164,12675705.95,1.7129560331339997,0.0010942627717633181,0.6,1,0.003292583194854164,0.0006565576630579909,53.99313803114272,-0.002716096951489193,0.009326430122861428,-0.004080261062040775,0.014847832733954304,-0.0023955879546293224,0.008185277686483984,-0.008177621706171428,0.018091282057348487,-0.009998610597411632,0.021848863607492806,-0.017793896163102948,0.01956066254598549,-0.0279900608399417,0.004791008180928255,-0.011906802342388636,0.019417286801314656,0.0004404387270407345,0.00046068133399444143,0.0007837651633338192,0.001079783749982114,43.76328730643091,7.978635056207065,46.0002424424521,6.749407368125702,0.021424881872905775,0.0012932089601589891,0.021883328069143573,0.0012106185081811667,1.16365688030587,0.07260321474258384,1.2049984101157523,0.07084726613666277
2024-12-17 10:00:00,0.009346750334815895,0.047405998690984906,0.05210084299519254,0.012788906444871115,0.02329468040897567,0.005707058588614547,57.22270209847061,-0.0008970132536573304,0.0,0.0611131285717017,-0.05637752717322009,0.0611131285717017,0.016586208434960965,0.013393289591243494,0.05195565442149915,1.149769151610832,82267791.86947,53760426.45,3.6443883137251927,0.00789680408326938,0.6,1,0.005707058588614547,0.004738082449961627,57.22270209847061,0.008550818532075346,0.021393155922691812,0.0014624066201253734,0.020980907918928537,0.005572372004674735,0.014633041387661737,-0.005484873850664682,0.021459406905519264,0.003996633107256115,0.02076268820361913,-0.01312879555182738,0.024879427453125366,-0.021592548621538202,0.017715132064319766,-0.01328308946115713,0.01699260195928384,0.0011422424883458502,0.0012338467021346035,0.0007464087126650962,0.0009698499480263811,44.641878617077296,8.96319374254594,46.38763169544711,7.113445701616543,0.021044805632498186,0.0010494624409685092,0.021918251990911547,0.0011718608697181949,1.1304596115376977,0.06640054595569336,1.1950340266262744,0.08183191559677318
2024-12-17 12:00:00,0.01101101776516288,0.006939250761202529,0.03583347987290578,0.0569109788527597,0.02490166238924929,0.006863980760562402,52.73135326138857,-0.0003022024577802777,-0.002404603870782007,0.05856157183540067,-0.0586465654239362,0.05856157183540067,0.016685855208550808,0.013527658353646872,0.025268574523787994,1.1162631955992346,21749558.791399997,-829475.6499999985,0.959467300944088,0.005494701541415671,0.6,1,0.006863980760562402,0.0032968209248494026,52.73135326138857,0.004964492421548622,0.023579890917461748,0.002773675497159972,0.01697808764058487,0.02191159881726385,0.02476045107406916,0.010167929959922637,0.023144762329000368,0.01951601086263453,0.02579507570907183,0.00199030825375114,0.029248557263264915,-0.003826685976307633,0.02025275481191607,-0.009520256764980091,0.019836937904022668,0.0032603392151031143,0.00264963402011506,0.001771826951043627,0.0023793590969551984,46.617399430863905,10.62673601700615,48.14823470260746,7.341198833019155,0.021784298857365596,0.0019901739353355495,0.022116706930769163,0.0014212407277943875,1.113712825385622,0.04424385621501659,1.1749747932084096,0.07452506130397643
2024-12-18 14:00:00,0.018189334640188085,0.002924007772191927,0.0015603960806809523,-0.02967623275785972,0.021829928865104733,-0.00022916690969496112,36.58251860499046,-0.002281192224489885,-0.052514702422959414,0.026934413021529213,-0.0931491304700236,0.026934413021529213,0.010766841349749996,0.013408469596867678,0.03381532166762659,0.9050347589722726,28618971.7715,8672643.45,1.4391416090942213,0.04346862005884096,0.6,1,-0.00022916690969496112,0.026081172035304575,36.58251860499046,-0.0033257877119014278,0.013642635219256563,-0.002448563707059342,0.010288544318898958,-0.006721526754993765,0.019951726754987666,-0.01080236887835837,0.018242518314277985,-0.0048330075500908065,0.011301036866021089,-0.021016142678844548,0.01920186856207226,-0.04452628144037533,0.011498047223923622,-0.05012314282169854,0.010315858190213599,-0.0016292321421211447,0.0006846429844839002,-0.003150525491495454,0.0017190886673658812,24.867899876683047,3.3963964919285496,25.175179395720896,3.931222791689687,0.021179639310799057,0.0008576787733524339,0.0218786771936533,0.0014396230392960316,0.9198020323284297,0.07272605333577031,1.0340685090175255,0.1496516065663381
2024-12-18 15:00:00,-0.0050777197680894545,0.021500346453073377,-0.007626755342058944,-0.011374022198494812,0.02146764239513579,0.0005612782069096996,38.507027110052945,-0.0023070914464026595,-0.053591165440169286,0.021733144319908693,-0.09774219404342699,0.021733144319908693,0.010488451588812776,0.013408015239337474,0.022917831190609368,0.9296722188649681,21608920.388720002,1237942.3500000015,1.0608885275072295,0.0468675738958043,0.6,1,0.0005612782069096996,0.02812054433748258,38.507027110052945,-0.0005098071147938935,0.016676744676967104,-0.00033708788264059757,0.012173739720655968,-0.008087746535321457,0.018738394453295996,-0.008411081487602227,0.018325972479136726,-0.0037714749626674192,0.011671720705941043,-0.017166090021321835,0.01951154491925412,-0.04097075277026581,0.013015035291608463,-0.047446158230687555,0.011851800239452157,-0.001156775756325959,0.0006695503278970705,-0.0027429767413449414,0.0018897017747976483,27.600476842849037,5.963298233461124,25.90209193103945,5.2367204465488335,0.02142438946314406,0.0008271875657456557,0.021548583962053607,0.0008812044001307836,0.8943418026988728,0.036977690091454345,0.9962228346120531,0.1254659573700372
2024-12-18 16:00:00,0.0031989822436280305,0.01631059711572679,-0.009999093308845151,-0.005249616350867508,0.021484361119205157,0.0013980527196646823,37.406191369606,-0.002201343767670104,-0.05055877268390374,0.02500688403210516,-0.09485126579428482,0.02500688403210516,0.010521083393192592,0.01342362481804605,0.016884732102880495,0.9524696187855469,17248006.7771,-3759026.1499999985,0.8203173996247289,0.041817189884355704,0.6,1,0.0013980527196646823,0.025090313930613423,37.406191369606,-0.002639615110494647,0.016383379978296538,0.0004923062235564296,0.011447920733062264,-0.0064752099371899975,0.02123452558021304,-0.002293345366143558,0.016883388914677364,-0.006246721422674749,0.010683381919257218,-0.013422637480319638,0.01699354889746508,-0.03680742650265105,0.018639839487631312,-0.04239914976699154,0.015287473629726208,-0.0008075297300498732,0.0010166417948494113,-0.002162484897262368,0.0019273998094319201,29.44350647199285,7.767752406741797,26.70538712117471,6.483634932733841,0.021635199695043773,0.0006113325743250648,0.021372407830939945,0.0006548712329955505,0.88953927629037,0.02775210755175673,0.9645114610155371,0.09022586055631175
2024-12-18 17:00:00,-0.005387352781563449,-0.007266090306024823,-0.004342082533832857,0.0027346916976286805,0.02137319490393067,0.0016673439672992493,43.75857338820298,-0.0019764283603407105,-0.04646304704490811,0.019499658348036242,-0.09971450957788852,0.019499658348036242,0.010448380087563693,0.013403459758891649,0.022127744710648756,0.9760757166984656,18743178.59065,-2694006.5500000007,0.8743686688290638,0.04558438527936377,0.6,1,0.0016673439672992493,0.027350631167618263,43.75857338820298,0.00020905404954611636,0.01578397447379636,0.000532733357539962,0.01145766451977175,-0.0029403681757424307,0.02363371184083258,0.0006879516984557587,0.017310954889924502,-0.00966189493073612,0.00766136908141015,-0.010114417179902604,0.013423311946650007,-0.030260448468700695,0.02329146690217694,-0.037635862184348085,0.018698365730162925,-0.0003686927698525369,0.0014173758150235467,-0.001496416931664871,0.0018875001792468522,32.18551790700536,7.650667273907447,28.532590972191976,6.684431178775316,0.0218015938312354,0.0003214472210349439,0.02132227778724676,0.0006210233651647114,0.9079104181533756,0.033603477455468427,0.9479193846816644,0.07224931130018329
2024-12-18 18:00:00,0.014736084426996848,0.012547713889061448,0.03404806034213485,0.014676065220833081,0.02080214829970865,0.0028547003076494007,51.71162253567594,-0.0016724542537516396,-0.028005595370405922,0.03463433041314379,-0.0863495951799852,0.03463433041314379,0.011020277508577337,0.013535146894167726,0.019172194895957437,0.981407400188223,15065927.222599998,-6704161.300000001,0.6889727674141565,0.029101710460163504,0.6,1,0.0028547003076494007,0.0174610262760981,51.71162253567594,0.003862395183027588,0.009895359074741778,-0.00019487826279924444,0.011592224893758895,0.0014318341220790475,0.019180689710827623,0.000830161318297129,0.01723102825866602,-0.006655912413242318,0.005559249242397395,-0.007580920169305084,0.011585934013351819,-0.017222851842311475,0.018522791563675808,-0.03143627632527868,0.02088178126066228,0.0003347708559030105,0.001370470947713166,-0.000854740334410346,0.0017439981142427397,36.73516403177821,5.909431303908378,30.69663684025702,7.7888001589619265,0.021642333361141474,0.00028925183193506573,0.02130832502752573,0.0006178283427014802,0.928745348890106,0.03773637953826752,0.9397811656195063,0.06246016672511474
2024-12-18 19:00:00,-0.04484523064741012,-0.0354964990019767,-0.019185901886249985,-0.03205792884840561,0.023527245949926365,0.0007624304471129557,41.16217990807611,-0.0019792544507486673,-0.07063197026022305,0.0,-0.12641732035267528,0.0,0.014658553257093743,0.014633794292138996,0.04882474226804131,1.0043804171053243,41011295.42,19717427.2,1.8739119329665697,0.07331021463496727,0.6,1,0.0007624304471129557,0.04398612878098036,41.16217990807611,0.0051318657522320035,0.01097000619677296,0.000903039020165302,0.012493019748956355,0.009203314984805719,0.0114410058119372,0.0012408941149060066,0.017479745482101527,0.002728105047615803,0.01803812218617299,-0.001052451251237535,0.014739497972349356,-0.005777822877752103,0.01653447070906043,-0.025152052159063666,0.024440364720008916,0.0012504416583656141,0.0011654859664455052,-0.00018939524187776524,0.0017650834796045548,41.59318660170567,6.309392778625306,33.23054323919436,10.026153718854294,0.021391455116617,0.0003722603976789724,0.02128554721370803,0.0006332392532275955,0.9489319427018952,0.03202286159709255,0.9343669875151625,0.05515588937083145
2024-12-19 10:00:00,-0.01803789680955591,0.004886234896241202,-0.0014427436823833207,-0.07558944216244266,0.03201095090602352,0.00032437351183793595,33.28963795255932,-0.007343311895302195,-0.20120454612662508,0.013127133159138493,-0.27018021020020355,0.013127133159138493,0.030154517263562646,0.021174333168786905,0.02393968187371211,1.5739535935460085,27280458.564370003,-15591646.399999999,0.6834559301481026,0.16605616908067516,0.6,1,0.00032437351183793595,0.0996337014484051,33.28963795255932,0.0033190306254344978,0.01607622736859104,-0.004744342173072835,0.017230617127140694,-0.007715592684801762,0.015553793135448989,-0.0227078170565295,0.023066420471010814,-0.029120446100758847,0.024606613769677363,-0.06894644424990844,0.06319589663327607,-0.15195014194069797,0.07392033974041066,-0.1707650971415488,0.05475338489843083,-0.005935662540878907,0.0032398266127501947,-0.009843091534827795,0.004743612043920687,15.745428734830252,3.8580123117523972,18.09447912642283,4.150070466446434,0.04472602424823434,0.001292804861456321,0.04547189831152755,0.0013390510509360216,1.6034645106310894,0.01418963803825784,1.554898706309803,0.06639496324981128
2024-12-19 11:00:00,-0.002075278992686588,0.010966440037034572,-0.006765817277580725,-0.06755659753297086,0.03007421173220181,0.0017034247511950665,23.84593798232075,-0.007085610578842381,-0.20286055062149444,0.011026791853676388,-0.2716932193773247,0.011026791853676388,0.030192263953489156,0.021162168376494355,0.018474322669997097,1.5622573899494605,16323671.28294,-29001326.049999997,0.41038219026334405,0.16187157077707687,0.6,1,0.0017034247511950665,0.09712294246624611,23.84593798232075,-0.0009381076569788514,0.01870345882945905,-0.0028958272916414147,0.01416062627471657,-0.002477875587441091,0.01418378995221328,-0.01650328558393063,0.02102410750825345,-0.017250838786157473,0.019238951514572413,-0.049521509044613596,0.047914855622702764,-0.12602328118521555,0.07329518325535785,-0.16215963781847342,0.06255315131256592,-0.003909025793168498,0.0033777359936764764,-0.008335656667471422,0.005365454695064392,19.10741462771423,8.80741733696807,19.355840756853926,6.3537034014337666,0.042039841552960346,0.0057395155125977764,0.04421164042247152,0.004481013384022929,1.598137652209631,0.019532827901737486,1.5691670260161201,0.0502415283837192
2024-12-19 13:00:00,0.011868841001207288,-0.04835095513341834,-0.04346472023717701,-0.06698252869736998,0.036263793192767964,3.2496442848903295e-05,24.039265993641592,-0.007556110072726494,-0.23890821989373956,0.011939555182763018,-0.30462818700072947,0.011939555182763018,0.03224971899138984,0.021810590802864134,0.038854064135108564,1.6675454725038898,53795038.859560005,13965678.75,1.2507024837193008,0.19977855687704496,0.6,1,3.2496442848903295e-05,0.11986713412622697,24.039265993641592,-0.011066712247676903,0.03213468227703114,-0.008621268501008182,0.022034234610236077,-0.012402598897910419,0.03918610982119095,-0.013587781048313433,0.026449992061542006,-0.02011819158271204,0.028328087547386527,-0.03629559810484294,0.030285011411346287,-0.07548458938627048,0.008768794455283842,-0.14067840927867933,0.06968487302744225,-0.0007681616045834755,0.002386419099531399,-0.005235169553701448,0.005309147479273862,21.539805449869807,8.287734997354656,19.132730493508678,6.300269438569207,0.037159293447439914,0.0066285208360427625,0.04149930572477081,0.006389370205912166,1.5902778316411088,0.027450923911721263,1.5908952267569252,0.027357307785332064
2024-12-19 14:00:00,0.0010873224464219107,-0.04518835369430967,-0.034221913657275185,-0.07325652156245246,0.03343547623976107,0.0005532327503671372,29.470154258886637,-0.007781164176578288,-0.20313402061855668,0.013040458185344939,-0.303871682412169,0.013040458185344939,0.03177474891047078,0.021826475520168042,0.033973297453943216,1.692169186722054,46961108.27696,2753508.700000003,1.0474731483299238,0.19069139735458748,0.6,1,0.0005532327503671372,0.11441483841275249,29.470154258886637,-0.007061847220739483,0.033793197741788725,-0.0059603228883181045,0.022806332752337587,-0.018526338461671052,0.042481122094543806,-0.016652276644990117,0.028662840713449707,-0.021004214049111996,0.029125704244892005,-0.033155562228920715,0.02732485732107057,-0.07347721867608585,0.009451835612514168,-0.12729162404712419,0.06969950597909332,0.0001544074147602839,0.001076173743795531,-0.003934596926274794,0.00476840596714631,24.27365022847847,5.451154898482935,19.429522781862,6.469377181938572,0.03531664551099649,0.00475367038004836,0.04040561559742424,0.0062392987640057,1.6046225085266728,0.04451099208272904,1.602916514397318,0.03209057393852556
2024-12-19 15:00:00,-0.022768104642477652,-0.00981194119484825,-0.08806963413902992,-0.08128401107923651,0.03413740423375661,0.00020739989384851998,27.822452985499908,-0.00821714641560422,-0.14456835550523628,0.0,-0.3195421346037808,0.0,0.03100618662181656,0.021889859873294667,0.04195563555508491,1.6936107263956952,63999353.175680004,24581893.6,1.4088625497754304,0.2095587405487812,0.6,1,0.00020739989384851998,0.12573524432926872,27.822452985499908,-0.013060305899310487,0.027384535251558966,-0.004870637636937982,0.022862239833594866,-0.03118886536772681,0.03802788503446563,-0.019452229026264256,0.030054854313952724,-0.029205721392525703,0.024795843975934085,-0.029163083746642317,0.023288756129291578,-0.0745126318012552,0.00898472660559777,-0.11323138687097653,0.0642661027806847,0.000529088752572146,0.0006919791657249038,-0.0027032868941533803,0.004060429230202755,25.927401204291737,5.539648597157733,20.836414969560998,7.003723380638853,0.03351406652974569,0.002589418887714994,0.03912004538899001,0.0062162486726869476,1.6259768916263606,0.05687634919410735,1.614720701128725,0.040841261742410116
