timestamp,r1,r3,r6,r12,atr_pct,macd_hist,rsi14,slope_ema50,dist_hhv20,dist_llv20,dist_hhv55,dist_llv55,realized_vol_20,realized_vol_60,tr_close_ratio,vol_ratio,turnover,delta_vol,vol_ma_ratio,trend_strength,ai_conf,ai_dir_num,ai_x_macd,ai_x_trend,ai_x_rsi,r1_m5,r1_std5,r1_m10,r1_std10,r3_m5,r3_std5,r3_m10,r3_std10,r6_m5,r6_std5,r6_m10,r6_std10,r12_m5,r12_std5,r12_m10,r12_std10,macd_hist_m5,macd_hist_std5,macd_hist_m10,macd_hist_std10,rsi14_m5,rsi14_std5,rsi14_m10,rsi14_std10,atr_pct_m5,atr_pct_std5,atr_pct_m10,atr_pct_std10,vol_ratio_m5,vol_ratio_std5,vol_ratio_m10,vol_ratio_std10
2024-06-25 08:00:00,-0.00783004783455297,-0.033373746069412104,-0.01586609236601549,0.08328261747344866,0.03190780811945292,0.006897670982242449,75.2571082879613,0.0031925598634538017,-0.034139700492198055,0.12147373540856021,-0.034139700492198055,0.20326157860404437,0.016490681295520702,0.01632204140541443,0.02856987964870443,1.3832564068937423,39143560.2635,-2460996.785,0.8960798771662205,0.0526542153590303,0.6,1,0.006897670982242449,0.03159252921541818,75.2571082879613,-0.0016072089062924798,0.012032798828616976,0.006626485934350113,0.014181648116732032,0.009554368050592166,0.02609937036228184,0.031139015397486723,0.0310922255476435,0.048264467399574705,0.035156338276728004,0.06900072361618767,0.036395020433037016,0.12795962710674172,0.014750924241012618,0.11765189113756822,0.018568467357953308,0.021249844141691246,0.005590205535757875,0.0221640307047089,0.004452811831531579,79.18127605885111,2.7763535073449828,77.33438990307621,3.144138790995552,0.0339288542035795,0.0012407798907120677,0.03601006563265076,0.003270984423846844,1.5750644236480447,0.14190701492382707,1.6624480483706958,0.13411527905526252
2024-06-25 09:00:00,0.02869629699487778,0.005069987094695886,-0.0024202895114649597,0.08713110850382577,0.03089230213499296,0.005813033390149394,82.26815338591244,0.002933076346764514,-0.006021572939574726,0.15412208171206232,-0.006021572939574726,0.23829093281148084,0.016892730155126167,0.016703096786919478,0.037665279460569925,1.360535710730662,54970559.4689,5125522.940000001,1.2150665915484309,0.07633736601181969,0.6,1,0.005813033390149394,0.04580241960709181,82.26815338591244,-0.0062233173012685074,0.007535785946868515,0.0043262264002418786,0.014503319737734685,-0.003300333329956989,0.028660464860872977,0.021643605071955015,0.03501449118302209,0.027180969323313486,0.035809988427230134,0.06300469839527933,0.04489975743854995,0.11691794915611409,0.023161881543681838,0.11624910480494607,0.020685173764276647,0.01736932667094354,0.00758596901175287,0.021090062400713205,0.006493455312604666,79.03545905766624,2.9965305363422376,77.59970082380525,2.792949085795361,0.03335937118132848,0.001408751742748461,0.03480878789459808,0.0020032074836567205,1.5055142234400516,0.13118341428779187,1.6252700838770473,0.15543329992554467
2024-06-25 12:00:00,-0.00376727109428473,0.0048871586275730326,0.009957145722268785,0.03336662994944165,0.028401431866518896,0.0025388244755304434,73.5245081693898,0.0029466050825823023,-0.007388906233739223,0.15977626459143957,-0.007388906233739223,0.24435746901500321,0.016054406925291986,0.016675563421972826,0.018242818200880657,1.2648377924698602,28322253.18208,-8167472.989999998,0.6451167308221194,0.0712862085878697,0.6,1,0.0025388244755304434,0.04277172515272182,73.5245081693898,0.002744883363310752,0.01775759588168081,0.0036375381204573716,0.013868289060390957,0.003062138013816973,0.03283242048894424,0.01159893172146959,0.026133516886685342,-0.00023819531614016655,0.009478192597114537,0.03324253679342463,0.041744742809242334,0.08296677008151178,0.02324052258665494,0.1052366070650056,0.029932680799893772,0.007165239914097177,0.003221275848496575,0.01550593332149496,0.009285026278178924,79.45158124172187,3.0055214215966695,78.89325924402682,2.817863909888325,0.030695231421471514,0.0012384206216644784,0.032669636866363726,0.002266498592073579,1.362130192941375,0.03726873683327831,1.4989317142680734,0.16591597450276985
2024-06-25 13:00:00,0.0028267830161835803,-0.004589556402914556,0.028580190804081432,0.03543489312647234,0.025935329699051605,0.0009496655875388046,67.69731489015462,0.003103494653927886,-0.004579040482880603,0.15171583383503906,-0.004579040482880603,0.24787997390737115,0.0140506454549446,0.016660495739777362,0.016152639832723432,1.1186018182003425,32589710.368800003,-3518202.9849999994,0.8288322299924855,0.07100942984132101,0.6,1,0.0009496655875388046,0.04260565790479261,67.69731489015462,0.005150681557579589,0.015256339691199735,0.0017717363256435417,0.013434405674722212,0.009420774715317699,0.02835026432926806,0.00948757138295488,0.02568982310681597,0.0003822933638353971,0.010137249264480992,0.024323380381705097,0.03509777493846944,0.06710556226682478,0.024901463124213534,0.09753259468678324,0.0374295390561664,0.005126219832867743,0.0016667277411290399,0.013188031987279492,0.009345478225148118,78.01432179792714,3.8519025257690895,78.59779892838912,3.224655417954146,0.030016834253584083,0.0014043799557578883,0.0319728442285818,0.002410786441811001,1.3327586235225986,0.04541879352376976,1.4539115235853217,0.1617893426977599
2024-06-27 10:00:00,-0.031052273138442332,-0.021935373094485254,-0.014561795961325025,-0.004196439190222176,0.02136241730734848,-9.711439862476051e-05,50.26697177726927,0.0011429715325635271,-0.0305751031303082,0.009603234773818636,-0.057738572574177915,0.0828905995879865,0.011553687589828877,0.015286127983225723,0.03859824780976229,0.7059719866813636,33453856.742,4780239.880000001,1.39943101083499,0.009153684769716886,0.6,1,-9.711439862476051e-05,0.0054922108618301315,50.26697177726927,0.003298095435423512,0.014022065298318502,0.0026158136321991613,0.010374362670017465,0.005831459840413375,0.021998323148712483,0.005674331554708785,0.01614420824258166,0.0053609819425739875,0.009567056930361192,0.009002181712366874,0.00853839380256699,0.018125318130765036,0.011020360923852817,0.01203802003354443,0.013245131144052813,1.2019565604915252e-05,0.002257940070528045,-0.0008186411413696346,0.0022301968854512673,59.97888656394034,10.243041481530156,56.3517417492031,8.48360158748667,0.020352578133096773,0.0013763515564490388,0.021356032537667588,0.0014789994540524653,0.7362839262591844,0.007906705736538563,0.7232445193232323,0.015130911378958329
2024-06-27 11:00:00,-0.0059752631900869555,-0.029378849732872876,-0.000604168782852565,-0.010869400006538152,0.02102998733740073,-0.002927098976199499,43.419483101391656,0.0010099302841091676,-0.03635040038825532,0.0035885772049533138,-0.06335204490777857,0.07643933644150502,0.011571854319318713,0.014763242042024111,0.015310233682514204,0.7112796670076934,18925430.491040003,-2289797.0749999993,0.8062963921204042,0.0030892996343078656,0.6,1,-0.002927098976199499,0.0018535797805847192,43.419483101391656,0.0010742188814469283,0.018721740343916816,-2.502815680686457e-05,0.01483143593960562,0.005953272592056721,0.021802730286506665,0.004511500210648575,0.017761031928619452,0.004501668995046081,0.011348576573923831,0.00656523227793239,0.01131057754586422,0.017145050477205822,0.01299787142297844,0.012237078816610587,0.012952522591583306,0.00041641696627789523,0.0019394406928066176,-0.00035850235339696926,0.0017674213698415904,61.43811646316078,7.3157343078480555,56.598041330998434,8.240125092291526,0.020171381592265565,0.0010911708371951275,0.021205344481472647,0.001381221454782301,0.7290462244352104,0.01476839493090232,0.7221539923030222,0.01600835258888445
2024-06-27 12:00:00,0.006976013836530234,-0.030051522491999126,-0.005038547987006335,0.0007504690783741788,0.02149108705747868,-0.0037390432379468706,48.73317498020587,0.0007976558947014294,-0.02960446493569535,0.010614101592115288,-0.05679513184584173,0.08397484549495826,0.01105315539416847,0.014734943555099815,0.02805701425356352,0.733429722163063,33446554.2705,4600577.050000001,1.3793701521106998,0.009626637584300017,0.6,1,-0.0037390432379468706,0.00577598255058001,48.73317498020587,-0.0024029123647072706,0.0179194080449945,-0.001841323448230361,0.014271217970799497,0.0019694019521630268,0.026612428869217292,0.0007494620271618034,0.020634926338529175,0.003223031825399447,0.011526041279629227,0.004482021995375779,0.010396023390554484,0.01185182738621807,0.018152821317931625,0.012011682606518309,0.013368638461413873,0.000261599469054993,0.0022081108883872957,-0.00036912860259488386,0.0017841111934172075,58.465640259183076,11.006941211302504,55.26814928637042,9.232013956720838,0.020111427057925867,0.0010173502005005638,0.02107136634782794,0.0013193146111858925,0.7239155620712292,0.01576588993566681,0.7226610054711701,0.01552009733756362
2024-06-28 11:00:00,-0.008298802814695179,-0.014149909273043782,-0.014538768462311679,-0.04195744432763049,0.017050577627500757,-0.009832761066341053,30.73666384419981,6.501798197024345e-05,-0.043711981892771146,0.0,-0.07261752332174864,0.02501895375284313,0.011220715627275888,0.017205903471292205,0.015285996055226892,0.6539532100621409,19030883.4144,-222552.61999999918,0.9768334044887989,0.006574257240985621,0.6,1,-0.009832761066341053,0.003944554344591372,30.73666384419981,-0.001247993129523263,0.003787432539301018,-0.002549261787897489,0.011729261807322169,-0.008883560048617057,0.011975078564249333,-0.00838082207510186,0.011780029059350001,-0.022039873515862722,0.011102927075674028,-0.015650191011610876,0.015257986949735207,-0.026625420758508527,0.007004515535229404,-0.02223362281684086,0.012569092618461638,-0.009504897281223739,0.00035988628267872533,-0.006508586416713978,0.0036656311816508037,41.96104108711156,3.2304130183552493,44.91513646403137,8.98017782051837,0.018202475611986253,0.0011173271306100783,0.022280545050062373,0.005482314347242506,1.0350075763588586,0.2372413259343864,1.1091727544640988,0.1778060390224815
2024-06-28 12:00:00,-0.007920833491443997,-0.017050627433025302,-0.018515399922839883,-0.04171225418511417,0.017693836978131268,-0.010702809363067922,29.85197368421055,-7.42508975134634e-05,-0.05125666053661515,0.0,-0.0799341503566855,0.016932019206469695,0.010011725024539066,0.017220530208776917,0.01948310139165016,0.6187651801829256,31086355.9012,6333294.799999999,1.694654991083153,0.014007105314692464,0.6,1,-0.010702809363067922,0.008404263188815478,29.85197368421055,-0.002118913286279149,0.00489975627297857,-0.004469613713394406,0.010818453471214405,-0.0061135224317524686,0.007027391407242757,-0.010301640539896826,0.010876577039327621,-0.020308256355870198,0.011543780156689097,-0.018931384940979068,0.009649605272045779,-0.02956876486322923,0.009844147091360929,-0.023360060732021293,0.013850860981903391,-0.009670334740699086,0.0002446402831450958,-0.007518525767078179,0.002903607704339506,38.88450355584804,5.077202875778169,41.53517685318559,6.892763293315288,0.017705208512305164,0.0009087700909977684,0.02086803381605261,0.004699633693679103,0.9246705151906511,0.2647404219855085,1.0614563942043205,0.22815922051808687
2024-06-28 13:00:00,0.0,-0.016219636306139092,-0.017343753625949265,-0.05261697062538811,0.0193055950014201,-0.01071808123066023,28.409567771716297,-0.0002463673594127061,-0.05125666053661515,0.0,-0.0799341503566855,0.016932019206469695,0.009786384892176795,0.016181178018451637,0.0330019880715707,0.6350477759535575,37611447.5488,9476561.59,2.028161088986603,0.01345780706705756,0.6,1,-0.01071808123066023,0.008074684240234536,28.409567771716297,-0.003468750725189821,0.00547003436686783,-0.002977109802827035,0.00885248720695471,-0.006835657140992271,0.008075784717503993,-0.009995985304118946,0.010610086006996734,-0.016956692940550407,0.008002106624433597,-0.019274672933595312,0.009558095770798119,-0.03451120646663834,0.007984076748167397,-0.023781556947155218,0.014382791625669508,-0.009815602521268823,0.0005258722751915272,-0.008293828407760193,0.002563282370711125,36.33517335602709,5.882355692262695,38.78546345360986,5.1467277916739045,0.017431800392942287,0.0005224899565756531,0.01942781835193156,0.002625627861322224,0.8051428960056223,0.23312323757282838,1.0059959564833774,0.26272123429000716
2024-06-28 15:00:00,0.02264434672059024,0.014359625980367063,-0.0026910014526582058,-0.03215587129983944,0.020580639291138562,-0.008029410701749755,34.715821812596076,-0.0004278087599445323,-0.03753477625312385,0.022902676155156954,-0.06662703493689393,0.0316401314126864,0.010870796870486418,0.016343811565057608,0.0507079515947284,0.6852378535621181,48558413.78349,13794527.704999998,2.380034013915998,0.0017584739197296084,0.6,1,-0.008029410701749755,0.001055084351837765,34.715821812596076,-0.005067069634649643,0.00425913435867184,-0.003906842825299851,0.004497763259631074,-0.01294996891273702,0.006696931829175989,-0.01153550235614755,0.00886703300672641,-0.01906349134448966,0.006547603302588774,-0.021837142896044378,0.008701925369826476,-0.04113630937019386,0.007718275328064341,-0.032213529910179936,0.011999612071931202,-0.010365025028394861,0.0007623103949215967,-0.009722180515414933,0.001120513373024429,30.957435306166246,3.6816955614407445,36.73386141643887,6.750373393082316,0.018050995328663173,0.0012733793930802101,0.01858529994773228,0.0013997774222855193,0.6519488022600017,0.03544538691510627,0.8928460291904512,0.2760292739709898
2024-06-28 18:00:00,0.0011332613379959843,-0.049564556334817884,-0.03520493035445074,-0.05372033027729062,0.022512650035302444,-0.012895037657535819,23.253936213161097,-0.001054083629864761,-0.08407601263733666,0.001133903721265872,-0.11176147795866109,0.001133903721265872,0.012789754847918167,0.016801895701286096,0.010708401976935714,0.7898884818719888,17688540.18816,-2560736.5999999996,0.7805197357566356,0.04450156898974123,0.6,1,-0.012895037657535819,0.026700941393844737,23.253936213161097,-0.007267638338489313,0.020483229640129164,-0.00536819453183958,0.014275132836922347,-0.010190353586137698,0.01599243143038979,-0.008513005363565033,0.0120740291444728,-0.02314032249887486,0.015445002069726332,-0.02004850771971258,0.012045840147518059,-0.04344857885474494,0.011593180190528941,-0.03897989266069165,0.01050016294481831,-0.009910434644121857,0.0017368431158127503,-0.009863018582695341,0.0012108374266420064,29.495806900599536,6.393386046808192,32.915490128313316,6.821960522328743,0.020847722302849862,0.0016486834327397518,0.019139761347896075,0.0021379096098970434,0.6943092053487911,0.06122865814706215,0.7497260506772068,0.17097492907870235
2024-06-28 19:00:00,-0.010141864845373405,-0.04051406277879814,-0.045346795199824125,-0.06269054882577345,0.022950161966180292,-0.014212376932265125,23.03078768492604,-0.001319207182436309,-0.09331824397604549,0.0,-0.12072434607645866,0.0,0.012762106473477875,0.016789337979906203,0.017578531308508453,0.8098970236332348,19822973.15768,-1623957.5650000013,0.8639147958194318,0.052985969528485784,0.6,1,-0.014212376932265125,0.03179158171709147,23.03078768492604,-0.007040986070890117,0.020589745494203636,-0.005727567311893842,0.01403598337901678,-0.016859337591873455,0.024055302460453173,-0.013430575078120044,0.017286612627319946,-0.026712557844575158,0.015829897195815214,-0.0227989652287794,0.012053171535843033,-0.043669250785125444,0.01181961607712549,-0.04207363816237471,0.009726854653102236,-0.010345825929496974,0.0022008083922626038,-0.010193936807208107,0.0015353753431037586,28.464680588888495,6.9994011789252975,31.16100319718447,6.825353282019109,0.021489133309626325,0.0015173509472075411,0.01959185561599227,0.0023369109561763484,0.7252773465324774,0.06289703204211158,0.7096157788053244,0.07738905077308972
2024-06-28 20:00:00,-0.0002600712609911141,-0.009268674768368563,-0.03732214572059218,-0.06767760922530307,0.02326082594511042,-0.014181210912788744,23.752577319587658,-0.001752516715056805,-0.09355401518366568,0.0,-0.1209529906713005,0.0,0.012773531126372095,0.016645308814277723,0.014253758518441498,0.800286057351332,13351598.38956,-4751234.015,0.5938029984542323,0.051171234706170556,0.6,1,-0.014181210912788744,0.03070274082370233,23.752577319587658,-0.007412414891920195,0.020634493296814906,-0.0062397422632849316,0.014100597967404947,-0.02172103930129969,0.02624675303387634,-0.017335504107018403,0.01864073482214666,-0.02971082418359781,0.01796773925598911,-0.02438715776404369,0.013929414494287211,-0.04859619679658145,0.01385404698986344,-0.044866253083387646,0.011280023488854946,-0.010941953363967865,0.0028179231744876704,-0.010653489196181365,0.001969753182028538,27.374582341271264,7.40864044703742,29.166008823718755,5.829650555013461,0.022183777739117193,0.0011048125702243386,0.02011738653389018,0.0024510349221520656,0.7591000347532695,0.05031294307538302,0.7055244185066357,0.06980491652526488
2024-06-28 21:00:00,0.007617998648181276,-0.0027839374581832142,-0.05234849379300109,-0.05503949524565929,0.023475182535585237,-0.012304111335770213,28.37519623233912,-0.0019354194497892344,-0.08103235601100678,0.007647089424127396,-0.11423083958295221,0.007647089424127396,0.012586501661906899,0.01667540862711157,0.02385131646876614,0.8018018839221424,28965884.053600002,3177834.120000001,1.2698532014006456,0.04149996213376166,0.6,1,-0.012304111335770213,0.024899977280257,28.37519623233912,-0.011993298488236466,0.013656078158038331,-0.006182650276695429,0.014126063573866695,-0.02644669945104681,0.019346549016064654,-0.018149959851874245,0.018021358454152443,-0.036637053037184605,0.0097385417331304,-0.026662965215439254,0.014005098999001077,-0.055700544381674176,0.012340945028405088,-0.048500108111483635,0.012249600144438998,-0.012172313406175663,0.0025594784434676728,-0.011137636915260795,0.0021932782492569388,25.181933442669582,6.219694335998214,27.810497324908283,5.275810067391999,0.022719815069911563,0.0007133973499955548,0.02077066640664745,0.0023140598893059846,0.7821096755111123,0.030491875031451066,0.7144335979845577,0.07601785142320265
2024-06-28 22:00:00,0.007150420136219935,0.014508347523410296,-0.02600571525538798,-0.04705808398255306,0.023974282931687213,-0.009391427600601576,29.53667953667957,-0.0018032548701790003,-0.0744378024480501,0.014878010716329548,-0.10787451984635077,0.014878010716329548,0.012065544935990427,0.01668865707567049,0.021015941360397725,0.8007402296731851,23442128.137470003,285152.3250000011,1.0243077836961354,0.03274291610007774,0.6,1,-0.009391427600601576,0.019645749660046643,29.53667953667957,-0.006631227078321572,0.015288650572796837,-0.004590970130407783,0.014744326220011497,-0.026036940458478257,0.019931627238638214,-0.01701336267038819,0.0186491583153475,-0.0428962780503518,0.0068453319332407525,-0.030443937748508197,0.015402300983180557,-0.059585155444045725,0.005718619058263577,-0.04980831320328651,0.012171539948072106,-0.013025108485991907,0.0011736590672359515,-0.011384771942203711,0.00216900975063532,23.66238454747405,3.0390926172620736,27.574350563722213,5.182302450905999,0.02309981387039124,0.00037886599666520375,0.0214131268974559,0.0020423747258225596,0.7961380049625056,0.012017537476363695,0.7292184653705579,0.07731453840802342
2024-06-29 16:00:00,-0.0006469800124012376,0.009195253569748086,0.025090250809568004,0.04602264005106182,0.014429680896027017,0.01010435664763391,83.32103321033196,0.0017883136271408784,-0.0006467707659615352,0.11677852348993278,-0.01079202487653197,0.1253186287260053,0.007277263907274393,0.016761557081683764,0.013221153846153829,0.778197128647119,23851429.1392,204405.95500000007,1.0188887216547486,0.04809823800251341,0.6,1,0.01010435664763391,0.028858942801508043,83.32103321033196,0.0051474461643937815,0.007385488569253865,0.004507352773168568,0.005489766233466342,0.011767738461113338,0.005152584104747514,0.010865534328115146,0.00646457866575923,0.02393868776972314,0.005597456832962664,0.019987667862993906,0.006003890385463217,0.044480725360744475,0.013342769058964013,0.061623129067005365,0.021113874081303725,0.011215519287210752,0.0007778877229565718,0.012401149027441239,0.0013795633652721683,90.99770179821742,4.927136618793429,87.91258769573832,9.761647105921535,0.015872150190779158,0.0006940381619878653,0.016804169270123605,0.0011765687775420865,0.7836959594700218,0.03049948467529718,0.8602735321690611,0.08605534156786916
2024-06-29 17:00:00,-0.003148442271131199,0.011098271993434463,0.019243518184409208,0.04127810544815363,0.014557993481198801,0.008577767506378939,78.83369330453573,0.0018385355573861638,-0.003788228772059532,0.1053359987697986,-0.013901591366380028,0.12178119960464029,0.007537314549579548,0.016543469170852577,0.014839547393804501,0.755111605069228,16472867.9058,-2816781.379999999,0.7306021187269637,0.04332801686457131,0.6,1,0.008577767506378939,0.025996810118742785,78.83369330453573,0.00447839209110802,0.007802573444003794,0.004432989667779433,0.005560728945691907,0.0122406247623584,0.004672336662633733,0.012117935019597669,0.004239286578793845,0.02454982047888783,0.005503616418872547,0.02070731778335731,0.006154431151637529,0.04058646843515248,0.007019877401944994,0.059891954241544434,0.021660610166541396,0.010810573264698416,0.0007072142030988128,0.012020423910436787,0.001440409241267706,88.70660959548219,5.373852250594383,89.91492486536444,5.084858003477434,0.015417796914250492,0.0007562333284176236,0.01635424915196422,0.0011332517711686461,0.7726248101955341,0.012772506046688113,0.8426462889226045,0.08260087665199409
2024-06-29 19:00:00,-0.009906623075920128,-0.015748356968139057,-0.006553103398390967,0.021743083009469175,0.015057896926028767,0.003353741045748232,69.77660972404725,0.001732376595362288,-0.016261664972743284,0.04757219461799567,-0.026248399487836083,0.10773552515216145,0.007985583708089617,0.01644324131411537,0.021132713440405716,0.7345767316843043,18721039.37886,-1245036.1549999993,0.8759520505151066,0.028423751067522082,0.6,1,0.003353741045748232,0.01705425064051325,69.77660972404725,0.0006707039355057967,0.008103629698302566,0.0023381048626843677,0.005983062300344193,0.008101592885693704,0.009115777987431245,0.01020539430111157,0.00707127143741245,0.019869331346806955,0.006671173408432232,0.02107092862922676,0.005977825822431859,0.039166066241704725,0.006598219004986387,0.05095276622271757,0.01817467020870909,0.009219043107372187,0.0016774191722777644,0.010780934025540955,0.0020759808931431413,82.98504637400667,2.9092121524180996,88.83337598471287,6.464688996423194,0.014775609433760994,0.0004402439093827931,0.015765458669155113,0.001168510838264588,0.7606128813648294,0.016764762678461588,0.7990448817081209,0.06031325744450721
2024-06-29 20:00:00,-0.0012687673514241763,-0.013868682048432187,-0.0027704100549975756,0.012205658199499723,0.01525838153007003,0.0007339156955387081,68.51971557853909,0.0015267805445245701,-0.01750900859281157,0.03534394625383386,-0.01750900859281157,0.10633095770691359,0.006124542622987045,0.016444870781060352,0.010720835096628443,0.716339663727868,14929545.439080002,-2756445.76,0.7180538762562402,0.026123979622630803,0.6,1,0.0007339156955387081,0.01567438777357848,68.51971557853909,-0.00030032854071469946,0.009180106418903674,0.0011572289830708497,0.007133426207922853,0.003322872253870966,0.01402700058190249,0.006929633616402994,0.010381739263733765,0.015563497016229302,0.013779678936238706,0.019047568636000718,0.010483523667349434,0.03783602292787584,0.009391601876159143,0.04481431695938439,0.016377658811701286,0.007851259026118298,0.00297298711090806,0.00975948473193102,0.002901107794863309,79.91998883884423,6.262246270152961,86.34561272955504,8.455885722607018,0.014690365357330388,0.0002813489187541939,0.015535841861279515,0.001040218617963394,0.7542637289843916,0.01979868562162458,0.7816940299830737,0.049435728576302504
2024-06-29 21:00:00,-0.0020710762874860474,-0.013246466714830332,-0.019735180619450565,0.008232446191798666,0.015185681302629869,-0.001488408587930673,63.354037267080706,0.0013187986490607354,-0.019541716714404522,0.027300450166997337,-0.019541716714404522,0.10404203298132453,0.0058765306906293285,0.016422663529742938,0.015077981435235371,0.7071511953827431,20726266.77134,170526.89499999955,1.0177716988375713,0.023159627094439653,0.6,1,-0.001488408587930673,0.013895776256663791,63.354037267080706,-0.0035328208663928918,0.003705803779802826,0.000807312649000432,0.007160705129448575,-0.0031624454716017505,0.012650825266957658,0.004302646494755744,0.012035346056178947,0.009415889642979939,0.013718805859019146,0.01667728870635159,0.012496345209486339,0.03194752989875204,0.014333705722434054,0.03821412762974827,0.014631172561852899,0.005866837840558999,0.0038227887430715107,0.008541178563884873,0.003835452680498492,76.39698623839769,6.821810923943924,83.69734401830756,9.52311430920788,0.014757656557551183,0.0003751701572642293,0.015314903374165167,0.0007884588775953521,0.7437419787450749,0.023648522117176145,0.7637189691075483,0.03324770016194748
2024-06-29 22:00:00,-0.015719188679451854,-0.019059032318362118,-0.034807389286501185,-0.009717138476933224,0.015716884111484895,-0.005173263559807788,46.35967641568132,0.0010348780870450814,-0.03483322553820578,0.01127837746260707,-0.03483322553820578,0.08682307652291521,0.006768735086756742,0.016038278166880315,0.020821367030442427,0.7107250593256603,26277777.71988,2983395.5999999996,1.3109479295067892,0.007381868212468168,0.6,1,-0.005173263559807788,0.0044291209274809,46.35967641568132,-0.003817640121409854,0.0034761665796124324,0.0003303759848490694,0.0071795691756451055,-0.007650789528517434,0.011050137066021237,0.002294917616920433,0.013186339490781379,0.000450803357176225,0.015452006145601655,0.012500311918032076,0.016760150211537497,0.02438949112689941,0.015004142744533728,0.032487979781025945,0.01395814018873443,0.003548284793446082,0.004114592881401807,0.007179429029072246,0.004732537381834765,72.40358704974744,7.559568822483256,80.55509832261481,10.586011920817427,0.014908856638871754,0.00036205676782009616,0.01516332677656112,0.0006199862283568166,0.7295327920921997,0.018569016794936312,0.7510788011438669,0.027231693631340183
2024-06-29 23:00:00,0.0005263787655933239,-0.017263886201344607,-0.03113256824977672,-0.011889050065367647,0.015486498862090862,-0.00738728323003026,45.373891001267395,0.0007675162273665213,-0.03432504850780749,0.011810833050970526,-0.03432504850780749,0.08739530770431259,0.006762514278595011,0.016014028229591897,0.009568004592642213,0.7054705550849303,11595765.96413,-3929325.040000001,0.5853717467509356,0.007594254266954352,0.6,1,-0.00738728323003026,0.004556552560172611,45.373891001267395,-0.006331789403073986,0.006283494959435555,-0.0016896462719971285,0.00858598074140192,-0.01368225039087675,0.00461384361564905,-0.0005519576381475627,0.014488461757544924,-0.010359378137005854,0.017753393154056905,0.006377675978255506,0.021596158492932182,0.01419044234188204,0.01773718626670057,0.027084993761612785,0.018568168711853586,0.0007980785802087365,0.004490852829934894,0.005510930512859828,0.005845735130116687,65.90878367197656,12.792722376563416,75.72522107460922,13.927263730563288,0.015140634764928971,0.00044315300827976685,0.015105618135213916,0.000522197692935959,0.7206554829434861,0.013082962095962254,0.7429973485808707,0.0258464202100475
2024-06-30 00:00:00,0.0015774758881991929,-0.013615334025659414,-0.026861800740489838,-0.014792608066178629,0.015369971068289736,-0.008406113285210036,44.88491048593352,0.000602139661237883,-0.03280051741661283,0.011791996907017266,-0.03280051741661283,0.08911200124850449,0.006647363821270941,0.01599421605787424,0.013947267863966323,0.7182679972636624,17846797.313119996,-1025999.5500000007,0.8925705964494095,0.00879935878359921,0.6,1,-0.008406113285210036,0.0052796152701595255,44.88491048593352,-0.005687855325737755,0.006885705930793111,-0.002508575695115992,0.00784152218433688,-0.015837284850221622,0.002398462629141928,-0.0038678459822640105,0.01409521113844311,-0.018999730321823432,0.014282314967860888,0.00043480051249181125,0.023024060336586036,0.004114999771693364,0.014496715983047574,0.02164053300669905,0.021307818661584692,-0.0019922597272963535,0.004344268829435387,0.003613391690037915,0.006674819224304469,58.67678599732316,11.944080465525872,70.83091618566492,15.208649221963206,0.015341068546460885,0.00026151282020049746,0.015058338990110937,0.0004531586231634067,0.7148526410411012,0.01178583600257934,0.7377327612029653,0.027718529257825752
2024-06-30 01:00:00,-0.019875232148126313,-0.017771377494333867,-0.03683040981269605,-0.043383513211087056,0.016830470250856124,-0.011443139696648803,33.61125586242839,0.0003062062219229859,-0.05183405710061906,0.0,-0.05183405710061906,0.06767934245435159,0.008070693593622788,0.011228373089060883,0.028259598518807168,0.8348729355702557,26651981.828360002,3202068.7249999996,1.3272862316052279,0.010662843883221976,0.6,1,-0.011443139696648803,0.006397706329933185,33.61125586242839,-0.0033910355329138907,0.00704027547714097,-0.0018456820368143076,0.007882755474978036,-0.015410680261725696,0.0025995043689852853,-0.006043904003927415,0.013708965629967105,-0.023061469790243205,0.012652500497086584,-0.0037489863870069024,0.02387369876305118,-0.0031921384434361972,0.012453875583632262,0.01732194224221983,0.02399416566859013,-0.004344230593488007,0.003885538735796873,0.0017535142163151427,0.007207782616117051,53.69844614970041,11.332857515130808,66.80921749427232,16.29424166767582,0.015403483374913077,0.00020900176770375796,0.015046924366121733,0.0004425555934103128,0.7115908941569729,0.005591369775467142,0.7329273115706822,0.02634268305266615
2024-06-30 03:00:00,-0.005006082175351584,-0.039507341923217545,-0.05312267594887705,-0.07285785656832756,0.01740905057675242,-0.016973553419904103,17.86941580756013,-0.00038396568594511804,-0.07026702393051831,0.0,-0.07026702393051831,0.04692295687457748,0.008500292524863907,0.011099222921819129,0.013118012422360126,0.9078528344483625,14861604.100000001,-2497266.1750000007,0.7472892264822771,0.028528768305932182,0.6,1,-0.016973553419904103,0.01711726098355931,17.86941580756013,-0.009623318754705026,0.009946891656943528,-0.006720479438057453,0.007662044344830806,-0.020126682779873322,0.007433814690176055,-0.01388873615419543,0.011048319636692894,-0.03596396763009506,0.008811838179729038,-0.01775658213645937,0.02256039009034118,-0.026548077987115087,0.02010770243648751,-0.0010792934301078346,0.031630445697497796,-0.009448424743278496,0.003760883507041121,-0.00295006997491621,0.007793035525303601,39.229735631478725,9.073480337815203,55.81666134061309,19.175104084010034,0.01620804940036461,0.0009863964511379296,0.015558453019618182,0.0009795694534070923,0.777533510165853,0.09523731342937866,0.7535331511290264,0.0694582123412933
